[0.06178849548484633, -0.08739549527654389]
[0.12155078933761554, -0.051697461939550826]
[0.013152674990818514, -0.06172477307001095]
[-0.0243536481926743, -0.09808042655958188]
[0.08418663824671957, -0.08890030906007729]
[0.017343037976284892, -0.037334750793953875]
[0.08040071212483024, 0.053712571336359094]
[-0.020336569982167374, -0.05848227844958309]
[0.03292128358369695, 0.0023757473492485026]
[-0.01684155573278462, 0.045966692377901186]
[0.0495167729818739, 0.04416295386441993]
[0.06969783217988534, 0.006638506862702176]
[-0.038431857490154764, 0.006302804315623245]
[0.02737419098826388, 0.026961592659732414]
[0.02149851749720555, -0.06299927328057264]
[0.08128819552866862, -0.003982095770099114]
[-0.007821080053679652, -0.029587021587819118]
[0.023072185468954842, -0.07228109537876398]
[0.031064878076404012, -0.07213430999415121]
[0.013370474504221963, -0.020946343469857687]
[0.07055490066686243, 0.0036504962217838166]
[-0.0008808313009642799, -0.0630393793982229]
[0.02149930965909319, 0.001490835011510816]
[-0.024026933661473016, 0.005893655042719548]
[0.058218191892253524, 0.02378662172701862]
[0.0334795583383537, 0.019449360188841247]
[-0.010005225654747318, 0.024613451987091306]
[0.00331106529411751, 0.011252124309422573]
[-0.002045118136502544, -0.03358153222201499]
[0.05514238712781938, 0.02160451031676147]
[-0.002893143195995096, -0.007106800525412571]
[0.033898645346167156, -0.03730072338611168]
[-0.0019282299373685197, -0.05615772157609883]
[0.010308387031585986, -0.020092852607601464]
[0.04511482101986353, -0.016800452704084035]
[0.02342519957421141, -0.04936243147246633]
[0.02128039047377661, 0.0005010354377543713]
[-0.023171513672323285, -0.013596123316369946]
[0.05110775909546339, -0.002143013823260098]
[0.011335918048163418, 0.009609651292080468]
[0.008258694188427507, 0.03005758237281908]
[0.0008698568558451192, 0.001533683605219327]
[-0.0017109438800844146, -0.012459462362799378]
[0.02296847044484629, 0.03263346972143921]
[0.0018471888997959596, -0.0016262884295275004]
[0.032351864056359814, -0.01890782380145395]
[-0.020574419955360967, -0.0299985557941419]
[0.014674302603416844, -0.012964922206574858]
[0.02821025770201646, -0.02365902702719397]
[0.028808604082362133, -0.028206930937097197]
[0.015604489046504022, -0.006159535050328513]
[-0.01249866714807557, -0.029988542978178434]
[0.034958278743238536, -0.013357433198315283]
[0.006263324117444791, 0.003197751754137501]
[0.02590327610424592, 0.02333262016822446]
[-0.003047736735475287, -0.003300561753994069]
[0.0003630466531607257, -0.005029994309017294]
[0.0008013269366154985, 0.023416075538118086]
[0.004938592234610517, 0.004089519241474937]
[0.029437554964116597, -0.0021655577820580696]
[-0.01935891132031231, -0.008546879611695868]
[0.009819999282717484, -0.004788345958618212]
[0.01081499270053174, -0.026134567398156783]
[0.027947777273046426, -0.015615346595707513]
[0.008095690921105902, -0.004746150618839651]
[0.004537685805366398, -0.030811391073184813]
[0.02343006225056543, -0.018243331569969157]
[0.0007486348803237286, -0.000539600617875502]
[0.030669719915391136, 0.00805684887212843]
[-0.0010794316883990795, -0.011573945049464962]
[0.002617047580116938, 0.0018132433230544365]
[-0.007605088595052906, 0.013563760448450646]
[0.012262132750417098, 0.0040124488992945295]
[0.017216057449613298, 0.008707065640626732]
[-0.014164341786377155, 0.0026291273472534016]
[0.005951423706642256, -0.00449630732594386]
[-0.002301514059784182, -0.01811120549044154]
[0.02544340735815298, -0.0023784297786422215]
[0.00666248753128007, -0.0031127547190049065]
[0.012747961171842126, -0.023489321143561503]
[0.009935095496445556, -0.020170225364527644]
[0.0007529735567414486, -0.007291346797161979]
[0.027120131710903328, -0.0018354872133697908]
[0.005938067188785812, -0.012173182471690747]
[0.008657396518441551, 0.0030099533272263113]
[-0.013073819585327495, 0.0038675129416581022]
[0.013817322257038356, -0.001493936171956145]
[0.007064224516091733, 0.008667186433297447]
[-0.006503868266892032, 0.011047187131726588]
[0.005191276271735545, -0.0023277471829630247]
[-0.005683244259519882, -0.009597675357196467]
[0.01531978181196414, 0.0064866167954533704]
[0.0036604520072178737, -0.0032589568217851195]
[0.017786590790384693, -0.016973337863464166]
[-0.0006018439961435473, -0.01387079095378893]
[0.0049022998053436795, -0.00794336803301296]
[0.022464798184777868, -0.009668806954078124]
[0.008282073211755503, -0.0092814437519807]
[0.009977167549808041, -0.00037643299056366875]
[-0.010895775834303567, -0.007240077383370402]
[0.012300543191694047, -0.0040311322231161295]
[0.0015585560930466702, 0.007667723726301201]
[0.004146525669574241, 0.011923325443552013]
[0.0013084451582080492, -0.0013490483645650642]
[-0.007099870575306949, -0.003737200558798115]
[0.006538710242891876, 0.006980170263982677]
[0.0019017069900031935, -9.744922280940926e-05]
[0.01988388252464046, -0.007013183283597679]
[-0.0038965627874106012, -0.007016697849583753]
[0.005414847415219248, -0.006414305659893649]
[0.013289414884190914, -0.014716360230313086]
[0.010661701706166843, -0.007498418420294806]
[0.009254624498346464, -0.0014045828372378222]
[-0.0037241255696732756, -0.011478055181074365]
[0.011257656128507376, -0.0071955585008254275]
[-0.00404424374353729, 0.004483259210347645]
[0.009780011464081917, 0.0070704102227423515]
[0.00023438280351761875, -0.0038862507827119863]
[-0.005398114449354424, 0.0027322863664467345]
[0.0008709555993940965, 0.006299225874762726]
[0.003590900584872714, 0.0010282630286737593]
[0.015156104644337365, 0.0009472102006223837]
[-0.005511800346784279, -0.0015959451706448746]
[0.006662918104880289, -0.006172736659257327]
[0.004742348118225159, -0.012971608693123748]
[0.012188546846901682, -0.002448136017354413]
[0.00922772492990176, -0.003434178465396398]
[0.001351365262428933, -0.01179682844513641]
[0.006743471487529518, -0.009823640294711]
[-0.004959128985480454, -0.0012852260847059371]
[0.012078077677603494, 0.002669987797810247]
[0.0013906792088804742, -0.003980061433826565]
[-0.00037493941729410674, 0.005032740264302893]
[-0.004659359113661818, 0.002968824459303132]
[0.0035763251384871575, 0.000304098099033423]
[0.009967215105301408, 0.0038245344555203342]
[-0.0038558223154301907, 0.004421404700804654]
[0.0077370174908750755, -0.0032437326950454093]
[0.0001518567437296392, -0.00968320244316212]
[0.009303923881009868, 0.0017010018100471203]
[0.006394396418326814, -0.005332459079737423]
[0.006737922956151499, -0.010684383997241961]
[0.00243337147218331, -0.008416471460407804]
[-0.002754914335316605, -0.003820884068261865]
[0.012608228908320696, -0.0030312310565985268]
[0.0010321513853294162, -0.003991843174360743]
[0.002525244962322537, 0.004112712295218257]
[-0.00566328066239194, -0.0027234335965021783]
[0.0038107464200113905, 0.0007887920784142022]
[0.00522234244569475, 0.005667635056568754]
[0.0008676715387282985, 0.0066176935676343085]
[0.005753169404120184, -0.0011123580608904948]
[-0.0034463196427085285, -0.005699071411737977]
[0.0065822996777655796, 0.002919484984816534]
[0.003937193246433296, -0.004311446258126184]
[0.010370430402212194, -0.005664897053127449]
[0.00032310465745630235, -0.006729791217604225]
[-0.0013364118563171379, -0.005191322743403226]
[0.008862289362454923, -0.007712023908636789]
[0.0023441793296004876, -0.004692704416310034]
[0.00470893826973251, 0.003248451284284415]
[-0.0036262490670253, -0.005726579249709318]
[0.004793759314587809, -0.00044975097834520916]
[-0.00024279739175278592, 0.004489245293631594]
[0.004003583601844357, 0.005846653532500579]
[0.004642294630809396, -0.0009800767037382307]
[-0.0038564250000629463, -0.00027655287407346574]
[0.0038891982469788644, 0.0042357230215271935]
[0.0031078612061500865, -0.0037390970715004412]
[0.009669211218559348, -0.000826018364874781]
[-0.0019865414784574764, -0.004523873420680058]
[0.0015371032012104768, -0.006044682378610555]
[0.004434964613676817, -0.00857628472249454]
[0.00375710740139934, -0.0030195735254117395]
[0.006368502041111168, 0.0004906048075214442]
[-0.001638415061261056, -0.007603682826018143]
[0.0036193394971715254, -0.0020077407954584015]
[-0.002516675264798096, 0.0008372310195937649]
[0.006616768152982511, 0.004567853264550781]
[0.003761663768954912, 1.786703133166423e-05]
[-0.0013647359393981484, 0.00269415345735069]
[0.00018934246753610218, 0.003413995018590965]
[0.0015447028908647797, -0.003036232750842527]
[0.008068416684211765, 0.0021470832498300396]
[-0.002211349073776514, -0.0009292151716733255]
[0.003930530971811841, -0.0040930506905173525]
[0.0010029428297006066, -0.008291509854578605]
[0.003216922745692352, -0.0015887160173815584]
[0.0052048215230408035, -0.002225521545028128]
[0.0019624236967490105, -0.008366588258911678]
[0.0025068891891951717, -0.0019707428959573337]
[-0.002640558294942197, -0.001598128734184967]
[0.00832255075839472, 0.0012071679565499593]
[0.0019125746006362077, -0.00017957281462488428]
[0.0007196847967967934, 0.003765613579826521]
[-0.001224274136593692, 0.0008035186082264723]
[0.001246364937187494, -0.0012347350934077683]
[0.005296598511793482, 0.0048400652411406675]
[-0.00048269199962877596, 0.0009234683022948387]
[0.004048322877053923, -0.0021738630963771266]
[-0.002538006683715177, -0.006364478154258779]
[0.003169640734529855, -0.0008851638361726533]
[0.0036776994506750246, -0.003047676876684405]
[0.004954012091761412, -0.006110501244643601]
[0.001818976000557193, -0.0024150110913910283]
[-0.00228233282889001, -0.003994546780138719]
[0.0070802620891348145, -0.0021115093263156526]
[0.0016795965479632358, -0.0012695967112228423]
[0.003302266686571409, 0.0041245992277566534]
[-0.0013254600353835438, -0.0008277362036417379]
[0.001976371740514904, -0.0008084753620144491]
[0.0012709622276381172, 0.005013842778109456]
[0.000784866719354807, 0.0017044663295908702]
[0.004195493288584373, -0.0008698213666817889]
[-0.003802942175455959, -0.002694887970776272]
[0.0025272374522787855, 0.000648738548322092]
[0.002326702575403683, -0.003834925011171275]
[0.005663066408339079, -0.003516313357368933]
[0.00017591333097669026, -0.0022078160253529294]
[2.949894035838424e-05, -0.00567427791727633]
[0.005123115360282204, -0.003659545920995322]
[0.0018111407462201856, -0.0011637038206765982]
[0.005489613070870147, 0.002272288760402419]
[-0.0011670713340699301, -0.0027258523543632895]
[0.001822482263714842, -0.0007313384964842129]
[-0.0010260683853052371, 0.0031998362799818825]
[0.0026932677026846735, 0.0021347170936676374]
[0.003450153393317723, 0.001005658897977546]
[-0.0030053878419401547, -0.00012084414936996968]
[0.000775997695991737, 0.0009304761553857732]
[0.00020594551335081923, -0.0035742209506231526]
[0.005878568568019715, -0.0011698344279937323]
[-0.00042898741446864563, -0.0008083123334729214]
[0.0022949704588652864, -0.004992474229361735]
[0.0029074840346832165, -0.004796158474662526]
[0.0014259157114741988, -0.0014690326410000953]
[0.0055220313305643365, 3.739237015132346e-05]
[0.0006970582179238183, -0.0041116687370404414]
[0.0021825717802333444, -0.00029819223334126566]
[-0.0022549284438737327, 0.0015110175083132837]
[0.004377113652521747, 0.0007360956081915448]
[0.001627852962982998, 0.0014839334845186958]
[-0.001897571716081084, 0.0017484706614423473]
[5.4688333676888856e-05, 0.00028911517032881306]
[-0.0007114643804065901, -0.002052069081033614]
[0.0046431908373279485, 0.0015250399334729714]
[-0.0001989734219994821, -0.00014660098488272766]
[0.003333961497594573, -0.003923350950341603]
[-2.2136839845865453e-05, -0.004390450165737372]
[0.002005696762080872, -0.0017373652638746628]
[0.005005022883360077, -0.001405012880733525]
[0.0025023735117750967, -0.0035673664781211145]
[0.002531627376238965, -0.0008889248492332524]
[-0.002760090744692467, -0.0009171012933344436]
[0.004364174356839889, -0.0009225069742466729]
[0.0007737587747969066, 0.0010314588286850501]
[0.00034821598141501764, 0.002957180344779209]
[-0.0005237132665722455, 4.5240620969333456e-05]
[-0.0007193486375125374, -0.001172926185998402]
[0.0021077979894910115, 0.0025124745431124307]
[-0.00022938624032123323, 0.000565926351297652]
[0.0043256439910600575, -0.0025111756672221985]
[-0.0015948898816789958, -0.00244622065093264]
[0.002197162382117368, -0.0009690241090941631]
[0.0038516683964849863, -0.0029566490991983635]
[0.003383937182141583, -0.002762759179317023]
[0.001879977512046882, -0.0012159845673004321]
[-0.0013446627306999692, -0.00293466720256072]
[0.0040203338613405415, -0.0020260830396812146]
[3.341993731126314e-05, 0.0008664783517572383]
[0.0025605343511436174, 0.00219394857611499]
[-0.0010693467630359527, -0.000998249380975258]
[-0.0008274445395101693, -0.0002294086539511575]
[0.00031366989110520604, 0.0021963050564548503]
[0.0006536002827952359, 0.001327253172059395]
[0.004089114029692809, -0.0003908066165876356]
[-0.001989139150528063, -0.0008045805109272441]
[0.0017004902559264456, -0.0007445822579864592]
[0.001735417241213802, -0.003328172853216793]
[0.004296612632111341, -0.0015252624518573288]
[0.0016466079827014424, -0.0009572599780539592]
[0.0003530413865194121, -0.003305480548320208]
[0.0030456441501640064, -0.0033391508262370084]
[-0.0006282982364013701, -8.563772072278653e-05]
[0.0034362335513173914, 0.0008612925415933947]
[-0.00035087351451165705, -0.001968138191565938]
[-5.781496481782611e-06, 0.0006777993530628912]
[-0.0012762319244457587, 0.0015750201459242552]
[0.001635031373802151, 0.0009000969295271943]
[0.00274652963594349, 0.0006614411511806084]
[-0.0019305932195199105, 0.000972083057406592]
[0.0017177848218014602, -0.0006394880124342417]
[0.00038976303186979977, -0.0025044604987209396]
[0.0040373671353881035, 0.0003877636616985425]
[0.001422604134365027, -0.0011526434193655372]
[0.00169085061283053, -0.00325386145351772]
[0.0011830003042340165, -0.0035867557455270954]
[-0.00014265877134549132, -0.0009419684585772886]
[0.00391957671035692, -0.000477684275379725]
[0.0003827443163885724, -0.001968603426107274]
[0.0008818065198804015, 0.0004604120801825484]
[-0.0023280557970581928, -0.00014695643606910114]
[0.0018509213425545457, 0.0003648847785974185]
[0.0017442372102690895, 0.0010258219205954155]
[-0.0005640105845096666, 0.002413577139239842]
[0.001292357252016263, -0.0001625758550952705]
[-0.00041869790164703047, -0.0017512988163022047]
[0.002772621955491328, 0.0013447448526786587]
[0.000800631439294569, -0.0008544832900495847]
[0.0031895249885823262, -0.0023803773795860184]
[-1.3082254517848835e-05, -0.0027974612750476108]
[0.0002763596734631224, -0.0009750680777674825]
[0.003465958497738064, -0.002222589630042876]
[0.0009280250482415764, -0.002048888898390555]
[0.0011003879274540385, 0.000192761668435959]
[-0.0018256676751545187, -0.0018114165433086304]
[0.0021966527709972317, -0.00015239414889434144]
[0.0004660469254986477, 0.0011951318377156905]
[0.0010421101011075795, 0.002411044544423646]
[0.000655300072319398, -0.00044947949797502496]
[-0.000998518757372252, -0.0004957283001684187]
[0.0017286727414680403, 0.001711695558191395]
[0.0008929172007599295, -0.0002758333636384558]
[0.0035742360629921754, -0.0006501066916629883]
[-0.0007976250823866077, -0.002011029354088173]
[0.0005386831457600549, -0.0012052655045801663]
[0.0019673484881870817, -0.003041480064951113]
[0.0018640803498777975, -0.0016078049429296276]
[0.0015176674352182506, -6.943118913405044e-05]
[-0.0009508304120098288, -0.002575462406639306]
[0.002008417857385647, -0.001181339769987244]
[-0.0006203770241187401, 0.0003287555667580433]
[0.0020513492294571556, 0.0019271886971115038]
[0.0007222435921984682, -0.0007829043784383094]
[-0.00046315449866402014, 0.0007390591236828836]
[0.00034384020371286406, 0.0017783549817955713]
[0.001068232167745986, -0.0002806957695893342]
[0.0030088882560275754, 0.0004923206046276163]
[-0.0013015763976818029, -0.0006684429761044108]
[0.0012114785571115116, -0.001039076847520276]
[0.00076778851743875, -0.0029527200611932924]
[0.0020555840292688643, -0.0005138999440269382]
[0.0014983080917734537, -0.0008180283984424858]
[0.000131215483668623, -0.0031362385280414573]
[0.0011045189881284112, -0.0016057130204680525]
[-0.0006591509438984289, -0.0006149103305450598]
[0.0029938322244886795, 0.0010154352393630939]
[0.0006264421378104346, -0.0007779444143005132]
[0.0003248955294194722, 0.0010556471018323688]
[-0.0007955105856758959, 0.0007731498812872939]
[0.0010088086778578947, -9.36683773400393e-05]
[0.0023573591395036897, 0.0013466949273304163]
[-0.000688159828229784, 0.000627542134197967]
[0.001289830906731182, -0.0003831141869378163]
[-0.00035670682460653413, -0.0026374223764731586]
[0.0016916331852158684, 0.00010455317131183306]
[0.0009306514971939572, -0.0010505523623513952]
[0.0016186073367059906, -0.002805356715879323]
[0.0005072475821975009, -0.0015394960929435014]
[-0.0005571037123812406, -0.001139828571197904]
[0.003075974554405503, -0.0005129921010902927]
[0.0006201941816166012, -0.0011605813776007778]
[0.0008982754748489419, 0.0012055453795299376]
[-0.0008954640667442615, -0.0003469957769787202]
[0.0013935727863062242, -1.2951096676316887e-05]
[0.0010923443335482952, 0.0018856394384553221]
[0.00020924050461545995, 0.0010505269085960833]
[0.0010597332522753744, -0.00020389846028162628]
[-0.001257559925252727, -0.00153507553307064]
[0.001388080175994233, 0.0006744171073642669]
[0.0007194735722074325, -0.0009878985039888377]
[0.0023227216156199715, -0.00163916982487107]
[-0.00018060122139346158, -0.0014731326651065413]
[-0.0001671062511401783, -0.0018071160177473636]
[0.002247083098619984, -0.0014805860709558166]
[0.0011219799054049961, -0.00118829229003381]
[0.001720312986913497, 0.0009652780751811529]
[-0.0007484721129653593, -0.0011397442459024076]
[0.0014896055175068756, -0.00046167552806403167]
[-0.00010648256379067189, 0.0013733429891014115]
[0.0010021207372712115, 0.0012385160825287844]
[0.001062491407868682, 3.776115383813394e-05]
[-0.0011293600485476202, -0.00030122876400057175]
[0.0005280124704589162, 0.0011118478398543519]
[0.0003796490502512573, -0.0010855687014625914]
[0.0023963090323751435, -0.0006719311788116467]
[-0.0008169057346423814, -0.0007658763559282022]
[0.0007159513067538648, -0.0018756058312394547]
[0.0014122620829678245, -0.0019401377956623084]
[0.0012376454890108066, -0.0008002773182160805]
[0.002003521995566526, 0.00012321249586327854]
[-0.00015048927995298111, -0.0019985291166008667]
[0.0012092516439397016, -0.0006120999082275813]
[-0.0005630744381183994, 0.0006358502569507873]
[0.002014739259023901, 0.0008914784509183593]
[0.0006532747160229099, 0.0003101145674481165]
[-0.0006674183796321967, 0.0003759844412714042]
[-0.00029582693345284183, 0.0007301894182621949]
[-2.1615069930452924e-06, -0.0007162414193835898]
[0.002217004918621257, 0.0003900546223494228]
[-0.0006869763435218279, 3.35914742574106e-05]
[0.0011363353130209863, -0.0013943640152891679]
[0.00028637062665877455, -0.002125170597893744]
[0.001238103470196955, -0.0006717847787680656]
[0.0017288489277022534, -0.00040002430662920696]
[0.0009735937547353801, -0.0021282110113578917]
[0.001142392782364221, -0.0007199843156695251]
[-0.0008632250675325304, -8.29709430271719e-05]
[0.002408120687573234, -0.00010985938392193972]
[0.00032359761146924515, 4.026368365306343e-05]
[-4.8643568965694994e-05, 0.0009586749217713741]
[-0.0005684441799144249, 0.0002468404005255831]
[0.00015294673251615987, -0.0003635139143229882]
[0.001267251690304061, 0.0012201615161078205]
[-0.0004046414555685385, 0.0004281382657548294]
[0.001338391321810073, -0.0010677215186293276]
[-0.0007565205707667222, -0.0014550198685528981]
[0.0013499665201961442, -0.0002832169917618421]
[0.001506093919683718, -0.0007938245722499543]
[0.0016560263020798244, -0.0016041093514511662]
[0.0007641641324184489, -0.0009588578045859886]
[-0.000637611381543085, -0.0010419263857133904]
[0.002168797837897918, -0.0008565997607846987]
[0.0003952782323687898, -8.790777195538668e-05]
[0.0009550402951908898, 0.000995450995245728]
[-0.0008207812574740903, -0.0002525158466891164]
[0.0002203228900839599, -0.000351864846190153]
[0.00023105780041959845, 0.0011749162002379632]
[6.3326159565960105e-06, 0.0008673616867239664]
[0.0015038360508863868, -0.0004695448385140244]
[-0.0010243577869929743, -0.000539295369672177]
[0.0009517116959857352, 0.0001404855180643927]
[0.0009132396544014598, -0.0011569944229533752]
[0.0020729115025066025, -0.001059427237872279]
[0.00029233806687825603, -0.0007003556307484879]
[0.00015647090018740262, -0.001439565342390245]
[0.001810195383432217, -0.0014812198695920986]
[0.000267051381982103, -0.00011593271319176868]
[0.001526129777532692, 0.00038687177791613125]
[-0.0006257659430770057, -0.0010175125576282196]
[0.00025440956855143915, -0.00014897065376223706]
[-0.0004250674372877905, 0.0008722389190047863]
[0.000788036812694147, 0.0008715775056901687]
[0.0010910110758525493, 9.537302934486958e-05]
[-0.0010123661952320118, 0.00018246874590166495]
[0.0005383845582378477, 7.831343209568908e-05]
[0.00026951835472383, -0.0009212747951153344]
[0.002262761423110493, -0.00015469283750663143]
[0.00023285581476655687, -0.000385690693150198]
[0.0007187885357313739, -0.0013525110929196726]
[0.0009630744405678959, -0.001936424568846691]
[0.0003263173326429128, -0.0003836974646297536]
[0.0016705941009334535, -0.0001372134291337812]
[5.0736643276483306e-05, -0.001302635997323609]
[0.0005561475517246173, -0.00015951503074113083]
[-0.0010395168935421473, 0.0003042173853152197]
[0.0012050065028897106, 0.00035652685272691276]
[0.0006457621084801773, 0.00014375132496902143]
[-0.0006312344871222536, 0.0009776438026375955]
[0.00033117211946168124, 5.7942069344285585e-05]
[7.090382603222589e-05, -0.0005786324786676844]
[0.0017154721467234624, 0.000670037554775682]
[0.00011639145487903069, -0.00019679945893882889]
[0.0012593165684503804, -0.00118861716923363]
[5.6233228548183134e-05, -0.001657440408398575]
[0.0005995761511557174, -0.0003120355010606743]
[0.001695542710055703, -0.0007673511362556173]
[0.0005208339920408714, -0.001213732573713322]
[0.0005455386217815827, -0.00041405967931468224]
[-0.0010906997348563152, -0.0006292014479064578]
[0.0013148791449145714, -6.375356612675631e-05]
[0.0003789850093813135, 0.00019762654566402027]
[0.00024025099314678444, 0.0012666349369072627]
[-5.911152487272919e-05, -9.808392411625455e-05]
[-0.00013085646778604465, -0.00031677074698654994]
[0.0010090634805509646, 0.0009040549988920676]
[0.00015886714331948826, 0.00023033515770648494]
[0.001680549631944861, -0.0005631829963234636]
[-0.0003883690620318514, -0.0011338457665619195]
[0.0005441743716601, -0.00013729643815874049]
[0.0011825348693730309, -0.0013536102894555202]
[0.001025949318990145, -0.001058721763732215]
[0.0004274325884372765, -0.00039524338783908375]
[-0.0005889832029640496, -0.001173087837332748]
[0.0013424021321475355, -0.0006285198297969752]
[-5.4546384162912354e-05, 8.074266448560019e-05]
[0.0008701089369353987, 0.000989297634046038]
[-0.00013120219950239764, -0.0005786572532710532]
[-0.00011933120963716903, 0.00016797150199232558]
[0.00037769607586124465, 0.0009711331518895139]
[0.0005632999821062745, 0.0003893025874662781]
[0.0014925034741079257, 9.53631448150083e-05]
[-0.0007072871285958848, -0.0005481222634717287]
[0.0005498746308597036, -0.00016233106939483877]
[0.0005310612992821817, -0.001369303859561008]
[0.001417576382916369, -0.0004489431341566097]
[0.0004643689922716465, -0.0004607938724922253]
[-0.00011228843960196799, -0.0014089999572398232]
[0.0008639539347335412, -0.0011595564844695816]
[-0.00016739427224020387, -0.0003436431186299438]
[0.0012949021733476562, 0.0006356309115699288]
[0.00011221044979109474, -0.0007888424626347201]
[0.0002494646264641631, 0.0003692978191940921]
[-0.0003673483519120793, 0.0006555233029731378]
[0.0007737191082856643, 0.00025483197453507467]
[0.0011745029680919616, 0.00039853807183110046]
[-0.0006161042051465171, 0.0002677159032218879]
[0.0005850750255291803, 2.7543121849604724e-05]
[0.0001231023588667557, -0.001217675265745316]
[0.0012387391182544782, 0.00018645647354675887]
[0.0002563080997646239, -0.0005478984083855873]
[0.000554847428956326, -0.0014770322941110858]
[0.0002673719431013355, -0.0011744602840025042]
[-7.060816092689659e-06, -0.0005088706670302312]
[0.0015739670716633514, -2.5749101712380096e-05]
[0.0002494621697231303, -0.0009008971120242348]
[0.0004320937835272931, 0.00030158198511515133]
[-0.0006508466743889579, -7.999252585888517e-05]
[0.0009513697600599391, 0.00018926157444865144]
[0.0007960635191240906, 0.0006873209287453497]
[-3.2137812896397555e-05, 0.0007181568539229577]
[0.0003276138311202881, 0.00011052826884511147]
[-0.00032328044805098044, -0.0009204946652207613]
[0.0009339318690623211, 0.0005138871521342403]
[0.00012745356510571182, -0.0003318603370748019]
[0.001146366802226323, -0.0009953948986934774]
[-0.00013307864596106417, -0.0010450667042549919]
[3.316904160127754e-05, -0.0006184642761568604]
[0.0012781407511646414, -0.0007171297725112602]
[0.0005978162740495271, -0.0010058391052133325]
[0.0006075803942844626, 0.0003077317070987462]
[-0.0005016747567861968, -0.0006143071712621517]
[0.0011488003995077656, -0.00013815216928153573]
[0.00018940534782384277, 0.0006523179085066166]
[0.0004742848338225303, 0.0007761635161109282]
[0.0002370254770625302, -5.856155740169289e-05]
[-0.00045395359907045296, -0.0003141778688722785]
[0.000519066749633923, 0.0008220674715132548]
[0.00022986727178650468, -0.0002442987681324782]
[0.0012278195172433226, -0.0003970319724019289]
[-0.0005814336375319085, -0.0007345545628896777]
[0.0002755138048834149, -0.0007546064110283413]
[0.0007828103881927923, -0.0009823773054386462]
[0.0009422386289129787, -0.0007060920644208005]
[0.0008168383140861601, 6.606721346387456e-05]
[-0.00026380617241100746, -0.0010557528944239725]
[0.0009510116424361892, -0.0005201043637309]
[-0.0001144613556839369, 0.0002530849554744363]
[0.0009991719379916497, 0.0007042882071177092]
[0.0002456485529752153, -7.031819714331533e-05]
[-0.00019166494398709794, 7.090647368152014e-05]
[-0.00012439438500286282, 0.0007672611633429693]
[0.000194822513622947, -0.00021680225188480673]
[0.0011599868299511928, 5.590009279748953e-05]
[-0.0006949935697901366, -0.00011334347093783226]
[0.0005156106819183548, -0.0005552949746918667]
[0.00031926002756747784, -0.001110385321463972]
[0.0009355422642902123, -0.00036389619289192016]
[0.0006857770242029715, -0.00021377056935755617]
[0.0003127471778032742, -0.0013498243474321797]
[0.0006770856955580218, -0.0006142626924227901]
[-0.00017658765268417642, -3.1908092908761176e-05]
[0.001441854277941107, 0.0002175833301777952]
[0.0001369447645306332, -0.0001826414340437843]
