[-1.9499809837453252e-05, -0.00011197292484837335]
[-0.00022787162161999608, -0.00019429932593054838]
[-0.0001941111712786131, 6.028367031565146e-05]
[-0.0007224361342882818, 0.00042978165885352443]
[0.00018099349508887697, 0.0002352017481253299]
[0.0006931650776618725, -0.00014762972980456035]
[-0.0007589767220128052, -7.270221613309147e-05]
[-0.000934554959813455, -0.00037764064865930536]
[0.0003864253997393069, -0.00012367138611035777]
[0.00046132387881885756, 0.00014924114150455248]
[-0.0009377806754900103, -7.131322788561656e-05]
[-0.0004914960858859452, -0.0006247643697003258]
[0.00024437285534820163, -0.0005350279928702795]
[-0.0003599022971297883, 0.00027685184951936614]
[-0.00014872553023373425, 0.000143237231821719]
[-5.71576428030629e-05, 6.920921258608825e-05]
[-0.00022663069659383667, 6.842330645576156e-05]
[-0.00035005530381172073, 0.00021150194978679024]
[8.688612535368012e-05, 0.00014096577827821255]
[0.00026252445799260227, -9.592532092145278e-05]
[-0.0006950829991433649, 0.00014159282919606886]
[-0.0005156004848601847, -0.00020629604953864566]
[0.0002498825013710071, -0.0002523906024404776]
[0.00016267411248331587, -0.00021722419282860228]
[-0.0008343641247453709, -0.00012845897786645244]
[-0.000641304379785157, -0.0003712889898987437]
[0.0005986163598261096, -0.0005470258653879623]
[-0.00017766185045509086, 0.0003571687615113728]
[-0.00047221016569690133, 0.00043848558392606263]
[5.093703315697806e-05, -0.00010952415686388273]
[-0.00014415695255488511, -0.0003035802159368755]
[-0.0003308069113483886, 0.0002512643949609313]
[1.951013196829776e-05, 0.00034606789121410103]
[0.0002535495942237731, -0.00019078089237974105]
[-0.0007660779972273046, 6.358085511631861e-05]
[-0.0005219240777836476, -5.0664859563176456e-05]
[0.0002905291701405799, -0.0004319092610005626]
[9.375661729177365e-06, -0.00034398254820350305]
[-0.0004698800016697986, 0.00020801680163634595]
[-0.0006136257437740489, 3.080641219621594e-05]
[0.00022739306091074107, -0.000518170642066107]
[6.826605801399377e-05, 1.836023753531979e-05]
[-0.0002916637137130029, 0.00030225495190538965]
[-0.00011466325291997759, -0.00011641871574517848]
[-0.00019317176119984514, -0.00026934827395468184]
[-0.00025657863979050566, 0.00020433429639012905]
[-0.00014469269104316895, 0.00022759331229958019]
[0.00028302305786104265, -0.00024402761921676203]
[-0.00048108807159066846, -0.00012853017987107807]
[-0.0007622949660760214, 7.701522970068875e-05]
[0.00022183189385727164, -4.43935134760709e-05]
[0.00028040970303525037, -0.00011188815330814839]
[-0.00046591644032116866, 7.972363373420777e-05]
[-0.0006236371830526319, -6.721152902411376e-05]
[0.000176106454031405, -0.00026109240850930027]
[0.00012515909526242264, -0.00012760578464543482]
[-0.0003770686607054152, 6.681589695547996e-05]
[-0.00026223198765454314, -7.175729395061947e-05]
[-7.830309709622174e-05, -0.0003193279650554083]
[-0.00019535728344384495, -4.852675019780678e-05]
[-7.078188239482974e-05, 0.0001536850942822519]
[5.397086392874839e-05, 8.675007028908707e-05]
[-0.0004333573708260319, -0.00010133388081529082]
[-0.0004135469909174183, 1.3307347898033894e-05]
[0.00023067464001114146, 0.00013825361271263548]
[0.00019553500390476208, -2.0705943540089145e-05]
[-0.0006950851161953847, 6.404444648433483e-05]
[-0.0004931720501555152, -9.850212735645902e-05]
[0.00027003259044293404, -0.0002503367748084018]
[0.0001109980981351677, -0.000279617348346195]
[-0.0004557517257542387, -4.263041187918537e-05]
[-0.0005995427503754647, -3.0552812733342094e-05]
[0.00015850082516888353, -0.00029360719299798]
[7.838843876528667e-05, 2.828668837473458e-05]
[-0.00010007552563551236, 8.449806995055112e-05]
[-0.00020168440168163992, 2.1547295369688142e-05]
[-0.00033465421744693913, 6.216699176944673e-05]
[-4.2277020435160795e-05, 0.00018724691500074386]
[3.5905514576384245e-05, 6.03067759220588e-05]
[0.00014559053377546927, -0.00022737944611422867]
[-0.0007371258564203148, 0.00012348508769782773]
[-0.00048565071826559003, -8.121434003255379e-05]
[0.0002790837905241039, -0.00042570200611335984]
[-2.778086650306877e-05, -0.00021341747126507604]
[-0.00033815573368584095, 9.54624002446891e-05]
[-0.0005980591724486506, 2.5522333511052153e-06]
[0.00021750825316446676, -0.0002520129762951795]
[0.00011101945155941872, 9.351138705814e-05]
[-0.000174468397639245, 3.3283339898561824e-05]
[-0.00020293921885555788, -9.803000690965496e-05]
[-0.00013667480928741815, 0.00018639763732086062]
[9.214238218957505e-05, 0.00026132722583603607]
[-0.00041559574770999586, -8.702520719566786e-05]
[0.0001061765095937417, -0.0004884779845368836]
[-0.00029319223608725853, -6.0706304545132816e-05]
[-0.0005925308322219935, 0.0001520406915201944]
[7.981792090419257e-05, -0.00012456014544948157]
[5.4281791632665444e-05, -0.0001746749901777589]
[-0.0003461623738199304, -3.9225663767461505e-05]
[-0.0005352789539432301, 3.236859335914444e-05]
[0.00040504562475315864, -0.00017047923091664807]
[-1.0552159864007926e-05, 4.94999235132465e-05]
[-0.00038863760749654683, 0.00025738928552923764]
[-6.236300689271834e-06, -4.125139042516048e-05]
[-0.00011744978051023147, -0.00020831368623243363]
[-5.218968451980999e-05, -8.492587750832253e-05]
[-0.0002660999331109415, 1.3948914307337912e-05]
[-5.9273554535332895e-05, -0.00023922176555440933]
[-0.00023817942778620038, -0.00010248424252568]
[-0.00034153530584180025, 0.00028507819864370676]
[-5.93614041588357e-05, -3.4372246003888662e-06]
[9.633695340160314e-05, -0.0004002162990696667]
[-0.0002344782095868858, -0.00010423025772116068]
[-0.0006732215302530098, 0.00033954791248347327]
[0.0002371319304809716, 6.77582544054145e-05]
[0.0003290202864541236, -0.00018530954485063145]
[-0.0004583587833536795, 1.827026459201922e-05]
[-0.0004078383329775559, -0.00012735582316542558]
[0.00010897346338673009, -0.00029012122223377734]
[-5.0644124439572225e-05, 2.824504590652477e-05]
[-0.0001602866240905665, 0.0001907562952999653]
[3.880879122783454e-05, -0.00012958831296705497]
[-0.0003893267509503251, -0.00019046724770571677]
[-0.0003061768359032824, 0.00011766297439286255]
[8.911380518317191e-05, 1.9300305273195484e-05]
[0.0001678209773200226, -0.00020869340731377584]
[-0.0004025576657306351, 3.518224888587884e-05]
[-0.0005655399851028364, 0.000195909746970091]
[4.0742123921744255e-05, -3.125493107333788e-05]
[0.00028207134235702647, -0.0002893069124564329]
[-0.00022036701361233257, -0.0002502050351959814]
[-0.0007549940084215223, 2.064923141989472e-06]
[0.000270200397558526, 0.00013954177192174524]
[0.00025034387049968285, 0.00018762891050872008]
[-0.0004145916347157441, -4.83443880052864e-05]
[-7.526553080397513e-05, -0.00031008308467785073]
[-3.111145880554944e-05, -0.00012677181323000886]
[-0.000247595008081386, 0.00017550066601013103]
[-0.00017375374772293783, 0.00021183069562918933]
[0.0003061982943093587, -0.0001623762671224549]
[-0.0005915824130618419, -0.0002719147715127268]
[-0.0005504640723974774, -0.00014672134161458628]
[0.0003956188368475777, -7.350245195189564e-05]
[-4.8095971398987025e-05, 3.869960276806084e-05]
[-0.0004247383289195106, 8.61685791238298e-06]
[-0.000429751253354288, 7.486736271802158e-05]
[0.00036993561639352135, -1.6661898610622825e-05]
[0.00013959272306230536, 1.599419589243343e-05]
[-0.000386357220846012, 6.361437903253109e-05]
[-0.0002048579713078147, -0.00014001095207794023]
[1.588422273213208e-06, -1.832284738528811e-05]
[0.00011028657426490063, 0.00010352448902800626]
[-0.0004135565366170796, 4.454503838957624e-06]
[-1.2791224600836038e-06, -0.00047729104226568175]
[-0.0002841593060846914, -0.00035348915369171063]
[-0.0005359187804109544, 0.0002088588615167808]
[0.0003189082813849775, 5.9765503607728254e-05]
[0.00010559497613618629, -2.8630646286026407e-05]
[-0.0005310331530111456, 5.067656673884979e-05]
[-0.0004234824327252751, 6.420007081252288e-05]
[0.0004688075321385918, -0.00013799834117051617]
[5.049336667443255e-05, 7.5831178030639e-05]
[-0.0004387113243798646, 0.0003556529116890972]
[-5.1041252498801315e-05, -0.00015376203526180215]
[-0.00010828388897468622, -0.0002851853690553352]
[-6.59173759406384e-05, -7.932338878605116e-05]
[-0.00018583822007184336, -4.847084328613027e-05]
[-8.81439645982196e-05, -0.0003308903207606684]
[-0.0001687174509067864, -0.0001593246530292025]
[-0.00036368486531448974, 0.0003105581751941533]
[-1.0461913479670182e-05, -6.8452761997073175e-06]
[0.00018502362332264988, -0.000236523658329435]
[-0.0002396791282509303, -5.089506724194337e-05]
[-0.0005231055945506269, 0.0002371025906494073]
[0.00021141665193931403, 0.00013116985086723994]
[0.00022724500442730666, -2.200452645187683e-05]
[-0.0004951207320708501, 6.996128908248744e-05]
[-0.00021694911053553312, -0.00019862616519296383]
[0.00016784315736353972, -0.0002796429641107323]
[-0.00024129890294874445, -2.3498367674790188e-05]
[-0.00019607480289507428, 0.0001890401770889838]
[0.00011611408530620704, -8.565435646717967e-05]
[-0.00023652827238722363, -0.00031699407635882304]
[-0.00032147565795505664, -3.606308258996549e-05]
[8.394485303600541e-05, 0.00010005983088845483]
[0.00011163595203003696, -5.408158010544728e-05]
[-0.0004126236146770601, -9.47568588451353e-05]
[-0.00033256042697213384, 0.00014517904497912681]
[0.00017150419488823343, 3.9306235120016575e-05]
[9.813123253131495e-05, -0.00018934125952286412]
[-0.0003499762357232483, -3.0103182973998006e-05]
[-0.00042210354097976105, 0.00012748572345428703]
[0.00021289896985277057, -3.620901750164829e-05]
[7.430311189413064e-05, -8.267518490913395e-05]
[-0.00025178259685329496, 0.0001264258274141783]
[-0.00011529741795152093, -8.120388175858473e-05]
[-0.0001895491497714702, -0.00024114557487847632]
[-0.00011361473739346026, -6.354924823276376e-05]
[5.031821523442115e-05, 6.962306280233754e-05]
[4.374222872882694e-05, -0.00013574341806171786]
[-0.0005244825217850801, -0.0001678900497417979]
[-0.00033879185803803447, 4.45282957878268e-05]
[0.00032854981579530373, -0.00011078341742797038]
[1.4075885903963581e-05, -4.335727913580556e-05]
[-0.00033829502691640895, 0.00013040924295635008]
[-0.0003550630867128063, 0.00019449465475591433]
[0.00015891294371989106, 2.3175946870318542e-05]
[0.00018904707623902672, -6.887669677765884e-05]
[-0.0002680726550266799, 5.5502844514776495e-05]
[-0.00024037434320586804, -0.00013868053770557665]
[-0.0001281472256371985, -4.320488986836457e-05]
[1.429173694079966e-05, -4.452447471281484e-05]
[-0.00013898096261506787, -0.0001878457111870735]
[-0.00012460407194445078, -0.000285132407258748]
[-0.0002001885521386304, -0.00012638444780532776]
[-0.00030675447466249617, 0.00016156566876543432]
[0.000173099490774542, -6.859137228643064e-05]
[3.3932784054696574e-05, -1.5078024033991777e-05]
[-0.0003095939308592685, 0.00010379748887948646]
[-0.00021898569537001644, 0.00017465636340408593]
[0.00016362021380422753, 7.78574413832292e-05]
[0.00010537437063523614, -6.304877204593023e-05]
[-0.0004320868096063246, 7.157169711180522e-05]
[-0.00016099552531226302, -0.00013273809046354668]
[4.637585334954508e-05, -0.00013570318210243126]
[-0.00010961009126192467, -0.00010831553458590104]
[-0.00021523155489961907, -0.00010055161757610565]
[-0.00017954429050456855, -0.00019968173865014816]
[-2.0032784273441018e-05, -0.0001893502910927103]
[-0.0001903015365808114, 0.00019673783989404559]
[6.243106791628539e-05, 3.113037324366241e-05]
[1.8655083394880645e-05, -0.0001398679873309272]
[-0.0003000041195001489, 5.7987262396030914e-05]
[-0.0001275075981284346, 0.0002849095067600244]
[5.6313884581327134e-05, 1.304481246434952e-05]
[7.809245630567563e-05, -0.00028027100094146426]
[-0.0003445948473409788, 7.017106717849275e-05]
[-0.0002764199932928646, 0.00010112318239000051]
[3.9501941114433725e-05, -0.00013408913482376716]
[-2.1274615690000664e-05, -0.0001643753721700114]
[-0.00014410621774437957, -2.1463415375788664e-05]
[-0.00024155657898195654, -0.00013456918721804767]
[-7.446541790523398e-06, -0.00015084656970704158]
[-0.00013114922822154984, 0.00020304180875913014]
[-4.5881300998390495e-05, 6.359026239230459e-05]
[0.0001234280702287205, -0.0002797730102402779]
[-0.0002515367433909982, -0.00011048465415310765]
[-0.00030863081773883916, 0.0002544986498854186]
[3.518146602510264e-05, 5.996764610500301e-05]
[0.0001876755243875941, -0.0002261212955471069]
[-0.0002750349364181448, -2.7890571476729686e-05]
[-0.00036836750215796243, 0.0001572504328684471]
[2.9511976350621305e-05, 2.0828708606396296e-05]
[7.189068437761514e-05, -0.00013230006179032472]
[-0.00012780980337494252, -4.555565811908968e-05]
[-0.00024084812524730569, -3.932388182975588e-05]
[-6.315792130755227e-05, -2.549014451513898e-06]
[-4.375495887093406e-05, 6.5938449597124915e-06]
[-0.00013096529402781276, -9.586866617691814e-05]
[-2.596336452961867e-05, -0.00025966711256703023]
[-8.834372261623535e-05, -0.00019201531652596193]
[-0.00032574829757167634, 0.0002173807469723829]
[3.97674562787817e-05, 0.00018588151573265856]
[0.00023799050298459884, -0.00012039262766802431]
[-0.00034320830207898445, -0.00019935766550083223]
[-0.00037530126504695116, 0.00010742218012442517]
[0.00022007005977334182, 0.000224060746168514]
[0.0001659185053014267, -1.2368228741121978e-05]
[-0.00044741558984032204, -2.3658554210492788e-05]
[-0.00020510911351113298, -0.00011642464500277727]
[4.977064757964722e-05, -0.00012804211529054976]
[-9.051460144908485e-05, -0.00010800719778325529]
[-6.871552925388769e-05, -6.610313324661998e-05]
[-0.00021667318358506438, -0.00011522786198917001]
[-0.00011216906659144987, -0.00013184444578651783]
[-0.00010330717180889737, 0.00017093418779003805]
[0.00011779927630151295, 2.9536403114478575e-05]
[4.0580767356798025e-05, -0.00016387482613154647]
[-0.00030081955899632917, -1.5202555827029118e-05]
[-0.00020003440486955626, 0.0002579636666818208]
[8.296629188858651e-05, 0.00018692247931401118]
[0.00027176384509838836, -0.0001666672898182342]
[-0.0005164996710162184, -0.00012051679518554348]
[-0.0003842317346771651, -0.0001742334471617757]
[0.00023120947230550332, -0.0001021489221011973]
[-7.644444779983384e-05, 0.0001087824521341374]
[-0.0002133563113901754, 7.54466516636465e-06]
[-0.0001534122545628347, -0.00024183153974352556]
[3.728820267492883e-05, -0.00018835036876162226]
[-0.00021251402301389333, 0.0002248009534102785]
[9.479364948497201e-05, 9.226136248729339e-05]
[0.00011999828721558081, -0.00013440173659221965]
[-0.000326973922599727, 4.401107375447827e-05]
[-8.842577592441114e-05, 0.00015120309249493438]
[-2.754448941133525e-05, -1.829926692734074e-05]
[9.392937889382558e-05, -0.0002528166272954546]
[-0.00031539250277307085, -7.816923185322011e-05]
[-0.00031054120848476863, 3.811715555690487e-05]
[0.00012263587707193185, -1.6943816533721012e-06]
[-4.320871499051415e-05, 1.752313526992566e-05]
[-0.0002562801668431758, -6.449752840392842e-05]
[-0.0001760326863640138, -0.00017710007920029858]
[0.00022851263119541554, -0.00012139221388908494]
[-0.00022041208145351376, 0.00024771308528873104]
[-0.00015342394951627786, 0.0002461904057194913]
[0.00023654216143942364, -0.00022471013115006686]
[-0.0002498469113164231, -0.00028773716516765184]
[-0.0002737323707966144, 4.487709471337649e-05]
[0.00013406167525076285, 0.0001218751268644569]
[8.376561875528266e-05, -0.00011008328419601088]
[-0.0004195474343773875, -5.855024376885676e-05]
[-0.00015259711947442078, 9.51591737502755e-05]
[0.00012421935969217368, -8.730527420913736e-05]
[-9.595780506237682e-05, -0.00015309450543299352]
[-0.00016236627011587124, 8.318447424859876e-05]
[-0.00017123403001165216, 0.00011349100229113285]
[-1.6220301959440908e-05, -8.718675413418864e-05]
[-4.2806604550776894e-05, -3.773549743063542e-05]
[-5.481858493065761e-05, 5.93588809653621e-05]
[-6.458930734790091e-05, -0.00019698171380944096]
[-0.00013007434940329188, -0.0002172366072103753]
[-0.0002308430571372408, 0.00017490007975470845]
[0.00010380453203245876, 0.00017236108177441645]
[0.00020715615868376058, -0.00017422149299230194]
[-0.0004031832249909162, -0.0001639878501208114]
[-0.00028344200710360423, 8.544733606238863e-05]
[0.00017690479482720955, 5.432823870915593e-05]
[0.00010411833609853816, -5.368529747240558e-05]
[-0.00033495209560066574, 5.061091895364189e-05]
[-0.00017975013669332962, -2.2573735483311097e-05]
[-3.3424433854373214e-05, -0.0001456927426720933]
[-0.00012787312104897697, -8.354461272527813e-05]
[7.810621471519841e-05, -2.034144993976611e-05]
[-0.00017227432749050697, -1.0911200415575362e-05]
[-0.000132487813256775, -9.343307975366762e-06]
[-7.32381041637642e-05, 9.50413190258818e-05]
[7.858017657449978e-05, 6.335131585086251e-06]
[6.685421287744298e-05, -0.00015375614150237027]
[-0.00027493699338920763, -4.747450475359183e-05]
[-0.00014951412361580152, 0.00010472846187942197]
[2.066110521234399e-05, 0.0001054786664381746]
[0.00014871172986561515, -0.0001378033614939933]
[-0.0004074756694927191, -0.00017797297903848763]
[-0.00027232173803817816, -8.729316534605847e-05]
[0.00020198478708326195, -4.4801759259999185e-05]
[-0.00014283990659394452, 6.640097964044633e-05]
[-0.00014146444653344303, 3.0228468612530923e-05]
[-0.00011569891775370378, -1.3703659052392847e-05]
[1.9627755750612624e-05, -6.530360245885717e-05]
[-8.239475321556583e-05, 6.359313697296143e-05]
[6.264641136083382e-05, 9.657122433877688e-05]
[-2.6703529065613685e-06, -9.447553108401369e-05]
[-0.0003327748301228117, -4.959769765389144e-06]
[3.87362197913077e-05, 3.78836815764505e-05]
[1.545792103825605e-05, -8.868078919466171e-05]
[-7.44569856615529e-05, -0.00028535073250607335]
[-0.00029159494780666914, -8.97923683639279e-05]
[-0.00020142036257561613, 0.00015446399203972172]
[0.0001318286254412826, -5.437812838479661e-05]
[-4.466732209959523e-05, -5.315303115580039e-05]
[-0.00015523899359154436, 3.634903868456052e-05]
[-0.00019038521283420984, 2.824071435315878e-05]
[6.846269460818177e-05, -1.3087819879017276e-05]
[-1.6917708575300838e-05, 0.0001326528579754984]
[-7.880240999928734e-05, 0.0001125277144116768]
[4.053098759934648e-06, -0.00024423457901229587]
[-0.00020810122498063355, -0.00010211723325129207]
[-0.00010731518073636703, 0.00010785610582397798]
[1.7106046781012463e-05, -6.023047859224362e-05]
[-9.402939454727921e-06, -0.00029030657099249346]
[-0.00020218868470255752, -6.924057952190088e-05]
[-0.00018613340719284346, 0.00020939606794334598]
[1.5012194274771629e-05, -3.48550156125671e-05]
[1.0605949373299062e-05, -0.00013387865425962264]
[-0.00010402515403185042, 2.0450438281693906e-06]
[-0.00016802224211984185, 0.00010667517734730403]
[-2.4084404491593603e-05, 5.044721983832323e-05]
[-1.8055080950568625e-05, 1.7105596059892314e-05]
[-0.00010348292140599513, 4.953049317939738e-06]
[-6.703682827209623e-05, -0.0001751031939726819]
[-4.684725948428392e-05, -9.76167205326145e-05]
[-0.00016916476619438514, 0.00012414467013344144]
[-2.8514868959633732e-05, 7.261831725030587e-05]
[7.796900108140992e-05, -0.0002296949778748114]
[-0.0001721267861284695, -0.00018429188517743444]
[-0.00019387507917364294, 0.00015175990850258003]
[1.2128188985029154e-05, 0.00011321928031482464]
[8.542737588779215e-05, -0.00017233764200236257]
[-0.00022872811235813417, -0.00014629248490050095]
[-0.00020774767392855997, 0.0001048304246776266]
[5.003368797082408e-05, 5.00084234380041e-05]
[-1.4417641920838609e-05, -5.0054114439639086e-05]
[-0.00010063346111757049, -9.182396754878024e-06]
[-0.0001666864808139313, -1.248925256266964e-05]
[-1.8229773425249007e-05, -4.6576810568722815e-05]
[-5.4228020935950805e-05, 8.230063096338613e-05]
[1.6177399473682463e-05, 0.00011887017042927495]
[1.4353582311096846e-05, -0.0001834036457453725]
[-0.0002599678644807507, -0.00015293872050081703]
[-0.00011146050705748006, 8.96878609911167e-05]
[5.6054856140026754e-05, 5.029054818878054e-05]
[6.026729438488032e-05, -0.00023725022056109157]
[-0.00027108445190027197, -0.00018360834978847773]
[-0.00027783029192199327, 0.00011382069052368049]
[0.00010756790388044557, 4.383640524149163e-05]
[6.295034027317681e-05, -4.952018259424262e-06]
[-0.00011398346786392795, -4.883096043261292e-05]
[-0.00024277588543741846, -5.858114956267674e-07]
[3.322747956809036e-05, 0.00010546427679002102]
[6.632519374139001e-05, 0.00016855994498264637]
[-0.00011340355223193876, 5.2275696179771014e-05]
[-1.5034015376794163e-05, -0.0002916124878984405]
[-0.00017368899102181146, -0.00012182900256205165]
[-0.000154132010983285, 9.110512895743605e-05]
[3.0227426401727153e-05, 6.118895669759983e-06]
[3.541356664434753e-05, -0.00021580495406342548]
[-0.00024024127513332105, -0.00019922878611530748]
[-0.00023914639853758746, 6.40887610535712e-05]
[0.0001752157786066022, 3.6758490004021316e-05]
[8.704297849437825e-07, 6.43439753087588e-05]
[-0.00019823996776832317, 5.799860855094582e-06]
[-8.966506263050067e-05, 1.1990136885227029e-05]
[5.0027457327059266e-05, 9.36296169950189e-05]
[1.8797912402813977e-05, 9.655584308570359e-05]
[-0.00020960474953787833, 2.611130504417969e-05]
[-5.862605822350153e-05, -0.0002588064635527937]
[-3.114136399604006e-05, -0.00012012098778479974]
[-0.00014490189616186977, 0.00012584555242711737]
[-5.6154714004025275e-05, 4.615207743091654e-05]
[-1.0472188881990863e-05, -0.0002681982789438653]
[-0.00013282523894551923, -0.00025643521075127684]
[-0.00021244305624235071, 0.00015605481445088443]
[0.000176267927161175, 0.0001261282033507699]
[4.818287452773573e-05, -1.787748639796305e-05]
[-0.0003233093399171369, -1.5034721982803978e-06]
[-3.459534294573963e-05, 1.450024740198494e-05]
[8.914595606517028e-05, -6.070252007426245e-05]
[-8.494041555807963e-05, 1.2984984222348325e-05]
[-0.00015956096427027777, 0.000152132997392182]
[-3.01862451768109e-05, -9.621044817187396e-05]
[-0.00010192711769421714, -0.00017432972541539526]
[-0.00013436377711410763, 5.4375888947300055e-05]
[5.2661685519969637e-05, 6.607937237784745e-05]
[-5.7178557418472234e-05, -0.00022028702912540998]
[-0.00013094493770221538, -0.00014309891101080274]
[-0.0001438729669172717, 0.00021629609088591462]
[2.9171730301438825e-05, 8.5026088406992e-05]
[0.00011399259578825927, -0.00022313917800673155]
[-0.00020165466886989947, -0.00014195311238317243]
[-0.00021363988998276962, 8.96646029360168e-05]
[6.440833870050705e-05, 4.945992813574487e-05]
[3.918810425952192e-05, 3.2711049136545465e-05]
[-0.00017673811039681242, 4.8097872346719583e-05]
[-6.440665878341967e-05, -8.994435657030952e-05]
[-3.5233494942332744e-05, -0.00011616420537499672]
[-0.00016952032236323966, 8.53063292529932e-05]
[4.2166059876294626e-05, 0.0001634870788398135]
[6.438885442864445e-05, -0.00011226411660136826]
[-0.00024813235332538097, -0.00016038511862470628]
[-0.00015848307458220245, -8.316217037451779e-06]
[0.00010215068919695869, 1.030037353752511e-05]
[-1.550920679355139e-05, -0.00014069323408863466]
[-0.00016773644057190007, -0.0001459564634435917]
[-0.0001515816944532289, 0.00010992430126480213]
[5.3360988742919696e-05, 8.57069816626527e-05]
[4.961163474324036e-05, -3.6417989949943594e-05]
[-0.00015325468053703495, -7.074617987701953e-05]
[-0.00013030584458484373, 2.4417154422501364e-05]
[2.000627339970862e-05, 8.365789356709619e-05]
[1.3277893530047602e-05, 7.672973248995518e-05]
[-0.00015311435129311546, 9.00528492704944e-05]
[-1.7653361350511432e-05, -0.00018008071087491362]
[-0.0001562433279324732, -0.0002176913362838262]
[-0.00018149366831402003, -1.1698804140286567e-05]
[0.0001682373251192526, 7.03891910140142e-05]
[-7.16686408858136e-05, -7.284293000139885e-05]
[-0.0002686988074419999, -0.00014371311873780102]
[-7.307427790761989e-05, 5.2449684444635936e-05]
[0.000206570042710897, -1.3233076685462315e-05]
[-5.2414465851184644e-05, -2.327754610237029e-05]
[-0.00019320720375187728, 8.70287508331763e-05]
[-3.302457785667179e-06, 0.0001026030611313497]
[-8.991818346862357e-05, 2.3314162394885707e-05]
[7.110882416792863e-05, -6.691807975478525e-05]
[-0.00011909279298176478, -2.8862656361955397e-05]
[-0.00019377736697030745, -0.000156824727949062]
[-7.526782021846819e-05, -6.264341850914512e-05]
[-6.593098631858113e-05, 0.0001365880583655832]
[3.172578063162512e-05, -1.3958957712223441e-05]
[-0.0001038455325524934, -0.0002287765347080417]
[-8.678786387150694e-05, -0.00011659776400210764]
[-0.00013520778926121024, 0.00018198678704015037]
[0.0001241133274918274, 6.932682430615955e-05]
[5.186352026727292e-05, -6.412183063752783e-05]
[-0.00024281481410995398, 2.1549292415859803e-05]
[6.0846853111584664e-06, 3.81944208912785e-06]
[-3.424725118500449e-05, -5.500777699159187e-05]
[-5.819125326385344e-05, -4.541872579068296e-05]
[-0.00011128351955959348, 2.4389258886009513e-05]
[-7.31679326936574e-05, -5.8636782593463055e-05]
[-8.505719531441691e-05, -6.032045783876949e-05]
[-9.950320273329621e-05, 6.529063066046392e-05]
[1.0669056952752887e-05, -1.3987411922489201e-05]
[-0.0001193232852233772, -0.0001573115000810532]
[-6.377554142622532e-06, -5.2472167356015786e-05]
[-6.807576716255648e-05, 0.00020681695351597307]
[-4.154184148252166e-05, 9.81516082770792e-05]
[3.6377367775328184e-05, -0.00022854450528581038]
[-0.0001290170900364665, -0.00015671205889965885]
[-0.00010345242285337425, 9.861540509170999e-05]
[1.8357805875363065e-05, 6.467206128825398e-05]
[4.5379674446094365e-06, -7.151381992602512e-05]
[-0.0001777990443766475, -2.016168424967546e-05]
[-5.641804657884053e-05, 5.126483207107402e-07]
[-2.7630717262111526e-05, -7.984615948977702e-05]
[-9.238079020426615e-05, 1.94308433457413e-05]
[-9.415159874126555e-06, 0.000113074433830046]
[-6.59753547999492e-05, -6.938046657375962e-05]
[-0.00013877099561084016, -0.00012176764898191861]
[-6.488709424842809e-05, 7.839108175464182e-05]
[6.21964807160924e-05, 5.137397137669475e-05]
[-7.145374232224444e-05, -0.0002125957644786812]
[-9.77309943696672e-05, -0.00012840750797557532]
[-0.00011172358859773933, 0.00019128222101680173]
[4.273233137772059e-06, 8.762442763311784e-05]
[9.331325405870228e-05, -0.00015605077645438475]
[-0.00011954602380759294, -9.17082029997518e-05]
[-0.00015716534173695895, 6.357420635041966e-05]
[-6.136538007796288e-05, 6.896507394690832e-05]
[8.643011000849382e-05, 1.8264060933859128e-05]
[-0.00010686448450678704, -1.0619425083985279e-05]
[-0.00013150781298047753, -0.0001568526067424747]
[-8.998891776638984e-05, -0.00010263468369048345]
[-0.00011921449585822197, 0.00011030273969819815]
[7.713725652895576e-05, 4.3501864574239935e-05]
[-6.224417856172393e-05, -0.00014157495944647908]
[-8.777218776049624e-05, -0.00011263324029138488]
[-0.00011903662727858616, 0.00013644014710981894]
[6.179662991652457e-05, 0.00012018703312040996]
[8.580408050171129e-05, -8.704347942462692e-05]
[-0.00017586097996374894, -9.890564070798302e-05]
[-8.71682044715355e-05, 1.558291254283306e-06]
[-4.3238561542022214e-05, 9.114049926284284e-05]
[7.021054227816792e-05, -1.7589468617185133e-05]
[-0.00018371066959464027, -0.0001168533567843244]
[-0.0001661527208010466, -0.00014605335675013653]
[2.6928736645476237e-05, -5.005454599041337e-05]
[-8.985380674075838e-05, 0.0001471111711494888]
[-1.1052855154639052e-05, 5.0540185183425845e-05]
[-9.754100390935161e-05, -0.00012577332183437429]
[-2.9487740629174225e-05, -9.955675699620508e-05]
[-6.005743900617394e-05, 0.00015884965677615947]
[5.5648987731068966e-05, 0.0001585237045408014]
[3.683812874369363e-05, -0.00012908232162274144]
[-0.00023393821131451054, -0.0001124425373050103]
[-3.846619440546484e-05, -4.759699111275828e-06]
[3.477239858447334e-05, 1.673138918503736e-05]
[-5.63321356727986e-06, -6.39930036814007e-05]
[-0.00021072048727231382, -7.083111097708206e-05]
[-0.00013145246730143778, -8.09194777201816e-05]
[6.238470579225663e-05, -8.821869592431919e-05]
[-6.642480925439509e-05, 0.00015198765340970755]
[-4.51418145210325e-05, 0.00011164515952857834]
[-7.561797245880797e-05, -0.0001359372216954008]
[-4.8205574484767866e-05, -9.384907417564654e-05]
[-5.30933241526671e-05, 0.0001860486688398666]
