[0.0009127181900629167, -0.004079777061071432]
[-0.0002889578575932597, -0.007429127208747444]
[0.005343013671241681, -0.005714687276748176]
[-0.0010996967377654432, 0.006490501198440191]
[-0.0013164469830470038, -0.001136465688150956]
[0.0056086216718130855, -0.004688341783778527]
[0.008248803829111306, -0.0030473216248592117]
[0.0007131310042883809, 0.005993086170787754]
[0.0004877637063563922, -0.000455864420319807]
[0.005408279080075462, -0.0018780084387742813]
[-0.0025159294698389734, -0.0010196378496423325]
[0.0031491418552761913, 0.0008304073992631573]
[0.0012034698995966459, 0.00028245496758892816]
[-0.005507631495404008, -0.003379555567866052]
[-0.006221529515581747, 0.0049034600633015984]
[0.003663138226650653, -0.00586417195100547]
[0.003341923967288385, -0.004638498598085794]
[-0.0025893106179960546, -0.0002772973078413177]
[-0.001832702668793429, 0.0026632538263511307]
[-0.0030988757003695966, -0.0017525606681945138]
[0.005215063006730247, -0.006647877758051424]
[0.003792535174293732, -0.0034515458483561634]
[0.0005054698220296333, 0.0007425046545426195]
[-3.965687217860614e-06, 0.003504095505711069]
[0.00941880327349981, -0.0010166579754466998]
[0.005985754960013856, -0.002343068377596458]
[-0.0014669235408738546, -0.0060542465789481525]
[0.0029830031821733716, 0.005342291437253177]
[-0.0010173916580991094, 0.003593238848437763]
[0.000677883235213117, -0.005060290337682738]
[0.0013827963711459113, -0.0005324424827093388]
[0.0010525817776914637, -0.0006371150861684549]
[-0.003964035043231395, -0.0006303329421547821]
[0.000823763309842962, -0.0030053925409670966]
[-0.00042298483500859824, 3.270485287292977e-06]
[-0.003157849105341337, -0.00047183537767320205]
[0.00019618129208459623, -0.0030108415760770058]
[-0.0016887887470931062, 0.0009358055515511499]
[-0.0025248345566674657, -0.00026863197230420077]
[-0.0019737518885417638, -0.006725307618895338]
[0.009471436492576868, 0.0008399442626855214]
[0.005925978246501762, 0.004535185263349728]
[-1.573894555922939e-05, -0.0027875830596306717]
[-0.0011180414526872073, -0.0017872966249594668]
[0.005396637033578823, -0.0006778971787193555]
[0.007229122344816458, -0.0002943694152166554]
[-0.0019465452315509113, -0.0006792701745115259]
[-0.000717070631458816, 0.0007286650881276335]
[0.00015489699992854433, 0.001445271068538534]
[0.0032008346187532566, -0.005697188425367705]
[0.0016617833567087459, -0.002591957341191331]
[-0.00013225795505061866, 0.002989659858749605]
[-0.007530315269055787, -0.0020716339354208135]
[-0.0026070852412720114, -0.002825674341268611]
[0.0045677238358710626, 0.0014113724658753948]
[-0.0022917899787237295, 0.00029399130513589394]
[-0.003532568242303094, -0.005050706543671677]
[0.0013179279794107712, -0.0026845846933935963]
[0.006239800079764046, 0.0043503022525475665]
[0.00029572258813614916, 0.002353491006332087]
[0.00216563048519014, -0.005761822310408893]
[0.002019872898409991, 0.00027907075018740457]
[-0.000639290465430209, 0.0035646156903230697]
[0.001082104507345083, -0.0031796492119028352]
[0.004133619511927034, 0.00012192442437919393]
[0.004851822093806801, -0.00032171778315692734]
[-0.0003562376310233123, 0.00027221656063192157]
[0.00028463856428442846, -0.0034610320418002605]
[0.0005297574883952327, -0.003920739391657602]
[0.002006936246025992, 0.0011890883931857665]
[-0.004353849548564437, 0.0008602281594386474]
[-0.003659523319053337, -0.0007831621642637732]
[0.001643329892449641, -0.003395502075350998]
[-0.00033314094627751034, -0.0017508568561541704]
[-0.0010582705205217646, 0.0002460796439042179]
[0.001143739613586936, 0.00042389125365220603]
[0.004093704938624598, -0.0022851666486623685]
[-0.0009862109614509895, 0.0018008541550705425]
[0.00024860026352946374, 0.0003600746655921215]
[0.0018338311035082655, -0.0006556070632773581]
[0.001374868078124869, 2.2559948493511284e-05]
[0.001315020284346713, -0.0019218243618458475]
[0.0023547419227050725, 0.002293957511151523]
[0.0034915081702630024, -0.0006539419040523242]
[-0.0005533756237318666, -0.0011691237673863153]
[0.0003432605948760492, -0.002265268132483733]
[0.0010621374567395536, -0.0015741763649697038]
[-0.00020658626156808135, -0.001606827578342629]
[-0.004228662440999398, 0.0008777987283015154]
[-4.872910967679278e-05, 0.0006084771780964227]
[0.003832894355286276, -0.002853722192172614]
[-0.0011398198990025254, -0.0038018200735725483]
[-0.0010002662022929876, -0.0024275822595650753]
[0.0020350437180676195, 0.004661808470304285]
[0.0014266623540619694, -0.00040682897226740344]
[-0.0018819795795347871, -0.0015650332041981796]
[0.0016065819466763442, -0.0013809010922204712]
[0.001659745706497906, 0.001254441118220189]
[0.0006808773746259655, 0.002285047835972569]
[0.001675295573570157, -0.00255267841324933]
[0.0014068626658802902, 0.00017975298508358245]
[0.003494742952896368, 0.00026317397211925164]
[0.0016849759537218567, -0.00121911423086285]
[-0.001688341501139723, -0.0019107116635971866]
[-0.0044154176474131, 0.00024402837161485724]
[0.0012033067016480326, -0.0017436853315991874]
[0.0027550073298130973, 0.0006723639847218132]
[-0.0010407338833848812, -0.00016295051094050717]
[-0.00214671713580869, -0.003943434392996381]
[-0.000951027321002277, -0.00267324487787568]
[0.0033751004941524054, 0.001340960667297053]
[0.0023974329075969747, 0.003304927083278897]
[-0.001315071145946034, -0.004655856932190283]
[-0.0025210546583563365, -0.0017367360577670299]
[0.004313185122401142, 0.00334650109904433]
[0.003242676901498931, 0.0007663504606598148]
[-0.0008235911118337769, -0.002642726955732866]
[0.001986503019051511, 6.96739456594736e-05]
[0.001331891281288522, 0.0014912583758290437]
[0.0006371236441100533, -0.0018605960021364975]
[0.00080071691299341, -0.00015795990231706053]
[0.0006165953205527208, 0.0002718266826270063]
[-0.003624662268207124, -0.0010017675592267142]
[4.789639726654471e-05, -0.0033772198434006973]
[0.0023899099062089646, 0.0014314826605013875]
[-0.0009046327103826024, 0.0007398132947379898]
[-0.0010912589313143983, -0.0037511870385352752]
[0.00011327379590025943, -0.0005901187793535545]
[-0.00037694540414850985, 1.3322721286179728e-06]
[-0.0010634682766957892, -0.0003941469810450071]
[0.0031926585484913506, -0.0008545698562176796]
[0.0010391198498751752, 0.0010229976769910998]
[-0.00015941530840293816, 0.0005856919971841679]
[-0.00013100611624794478, -0.0013678167731432378]
[0.0034283058516694775, -0.0007890922477507001]
[0.005229959546982577, -0.0004477607173685172]
[-0.0008091134494176977, 0.00046534775288997743]
[-0.002017503385030872, 0.000912008050548474]
[0.0014020351547808785, -0.0005500724287693104]
[0.0031114843423154515, -0.0034113436239911338]
[-0.0029422206558876174, -0.0006473473299048876]
[-0.000907921094689134, 0.0010277397813256046]
[0.0018324072414069859, -8.268899307448693e-05]
[-0.001554247485423793, -0.0012091885555037124]
[-0.002863231978651265, -0.0018753547515217572]
[0.0015218492739192402, -0.0002455561949630536]
[0.002282996188581188, -0.0014197072882910777]
[-0.00311616585834823, 0.0005123705336533835]
[-7.449975015583199e-05, 0.0016113330604118348]
[0.0024126558012466104, -0.0002212260279044198]
[0.002490092313879144, -0.0024680248490436263]
[-0.00039787212260594673, -0.00022414307694074154]
[0.00027545674675143184, 0.002345802882799619]
[0.0022990884031226927, -0.0009798336576856137]
[0.0018113260087625482, -0.0003281424922900733]
[0.0014975800058077415, -0.0003327288970255138]
[-0.00014713472981164877, -0.0005496534363618188]
[0.0004349103029400725, -0.0028730854220881397]
[0.0002584953040608018, -7.232888353803091e-05]
[0.0014560537931437856, 0.001347715021115331]
[-0.0014302439394630606, -0.0015786673001987883]
[-0.001563097848232664, -0.0016234654789536174]
[0.0005844748243747921, -0.001766102036510897]
[0.0005557349861878419, 0.0013973845365629013]
[-0.0013890706426069634, -0.0008104736231107119]
[-0.0017395937360466518, -0.0006898171058680319]
[0.0019143550723501046, 0.00012447884931043873]
[0.0010456345966659009, 0.0016959529839168375]
[0.00039644604239380543, -0.0004733348704007434]
[-0.0010517271003233075, -0.0024118958091265963]
[0.0012131199398002779, 0.0014135999193872206]
[0.003636569007128776, 0.0009956523082350621]
[0.0011595093628928854, 0.0005146423752968587]
[-0.0008159869492880001, -0.001976473426805847]
[0.00045500367188947705, -0.0010749157457333736]
[0.001788315705740104, -0.0018802033790997763]
[-0.00030656458082120586, 0.0014153769478165712]
[0.0006748260440349041, 0.00037498876156583094]
[-0.00022617215016462744, -0.003069361092289724]
[-0.0010148728953823238, -0.0017721669521002514]
[0.0007703114336915506, 0.0003545532241342464]
[0.0015184181609210201, 0.0011958051145386506]
[-0.0010218824999120857, -0.0038185689223614594]
[-0.001388824654710838, 0.001029744870709469]
[0.0011082680173127857, 0.0016282694444156205]
[-0.0002061994484093832, -0.00013538789076179142]
[0.0003155003581441357, -0.0018438384464076179]
[0.0008597673824293772, 0.0006271151615065557]
[-0.00016541013786580683, 0.0025207149881472796]
[0.0002800291166014657, -0.0013458103350229567]
[0.0024018568878567126, -0.00011251421647767712]
[0.001473360543632063, -0.0005951437265233062]
[-0.0013582035987669827, 8.508810514751275e-05]
[-0.00024183573333935726, -0.002104670134299269]
[0.0010568196323957335, 0.0009434870754722047]
[0.0009902888380151353, -0.0009792925261560281]
[0.00014284028562422044, -0.0015741662999599892]
[0.0005851028592694929, -0.00043401306589252453]
[6.828157387375744e-05, -0.0018635970268495727]
[-0.0011192232092471222, 0.0003632295636017968]
[0.00023341024664497168, -0.0007025726486691308]
[0.0019609796357955567, 0.00026753244987448577]
[0.0004169497610565509, -0.0018579683051259122]
[-0.002673276297201932, 0.0014855908288964326]
[0.0008744332783588438, 0.0013892512126929546]
[0.003469586345759293, -0.0017044934626931976]
[0.00012291223898780457, -0.0016338742782667781]
[-0.0008469105295998841, 0.0028518687093193086]
[9.018261950437256e-05, 0.0022883448959152737]
[0.000129446931849575, -0.003546727422712892]
[2.779964959950809e-05, -0.0007519646528665047]
[0.0009175820796432643, -8.148319936235326e-05]
[-0.0004754379537833531, 0.0016232845024855003]
[-0.000552170581737732, -0.0020998129638536978]
[0.0013586952633028448, -0.0007969229256103993]
[0.0012077978321064498, -0.0003860191293275639]
[8.538262256010953e-05, -0.0025469134853390862]
[-0.000804036906711221, 0.00029290322557851134]
[-0.0005735543827631306, 0.0002808168888089879]
[0.0007325940581912604, 6.28047870279147e-05]
[0.0024832427214184216, -0.0018738069372249422]
[-0.00020867074608571512, 0.00032694548406481116]
[-0.0008551238348059598, 0.0002001473075193827]
[0.0014857773936378105, 0.0007994634755428276]
[0.0013599995710227297, -0.0002689480956857837]
[0.0006400710536396959, -4.225161422524715e-05]
[-0.0006514454720744633, -3.8944521659839415e-05]
[-0.0007946884301304885, -0.0005786523360309902]
[-0.0001632139234549329, 0.0015599336628391589]
[0.0017095458041970213, -0.0017760920343196096]
[-6.938378750051544e-05, -0.0007678419093287495]
[-0.0011580169288458175, -0.0005298459031739672]
[0.0006136319851194061, 0.0004578683761929103]
[0.0007029873469968084, -0.00022430758766511794]
[-0.0011670152100767273, -0.0021615440070212877]
[-0.001310259901606381, -0.000996669881692891]
[0.0016900166813765827, 0.0007898756708625276]
[0.0014017341679746498, 0.00020344080768364137]
[0.0007924062433175838, -0.001621098717361158]
[-0.0004889829081522537, 0.0003066045937617501]
[0.001142661647817081, -0.0002844927009232334]
[0.002417400986704621, 0.0004689054385570435]
[-0.0002748436882728522, -0.000762399780633749]
[-0.0009331800708194393, 0.0006431896192630737]
[0.00022355262671414078, 0.0012242573068358964]
[0.0009384459671822332, -0.0015190465596502944]
[-0.00018804630996938076, -0.0001739273337022229]
[0.0008403789115537519, -0.001011519954617679]
[8.717392642854094e-06, 9.179385659405237e-05]
[-0.0004889596056022044, 0.00014858438106392716]
[-0.00016445613538154658, -0.00015174391800196218]
[-0.0004424121377993584, -0.000831183594640697]
[-0.0006832840907052967, -0.001932257543812911]
[0.00020173125139721915, -0.0006026103664361071]
[0.0010299495913332068, 0.0012827833602094552]
[-0.0009400877374275973, 0.00047769682634990485]
[0.0012297176435363544, -0.0017245684369658898]
[0.0021670416292612904, -0.00027634187195985094]
[0.00023102520352749623, -0.0006653656147251885]
[-0.001232786427590754, 0.0008909673280670383]
[0.0006078758023846526, 0.0013028595721378267]
[0.0021703394886129768, -0.0006513078863377153]
[0.00024920339978881656, -0.0009029709051076029]
[-0.00027230532185812395, -0.0007465996614379744]
[0.0002009062849185339, 0.0007621252575151782]
[0.0011636910762928832, -0.0008077824000127798]
[-0.00024397602769304916, -0.00024203269374700742]
[-0.0002482443322761596, 0.0002970562176958791]
[-0.0007982734985556017, -0.0013423518447444882]
[-0.0011070316364324984, -0.001072419142099497]
[0.00011869520901511277, 0.000951828389313375]
[0.00075124375954338, -0.0007783990252730449]
[0.0010975918999014053, -0.0019580271778037064]
[-0.00011960401651583963, 0.001472315770022832]
[2.3311498163702815e-05, 0.00022014834932875676]
[0.00017886228202274035, -0.0010627369941418052]
[0.00143973835408448, -0.0013218636068923206]
[0.0004878644082237371, 0.0017953571718409278]
[-0.0014779902552158886, 0.001512968918514268]
[0.00023369425881153427, -0.0016890286618840844]
[0.0025409464244783853, -0.00019164574219276975]
[0.0012809078955400566, -0.00044755304757004843]
[-0.0012186314350223076, -0.00016541644730705407]
[-0.0001243336351416935, -0.0002755110550257678]
[-4.5392288176848705e-05, 0.0006788133557384946]
[0.0005428131433078132, -0.0008702944727995154]
[0.0005030315178004008, -0.0016426566350510874]
[-0.0012847932602529921, -0.0005714003438134219]
[-0.0010973843553420126, 0.0006735601915066614]
[0.0014824823157171263, -4.8542123827266526e-05]
[0.0018099503821473184, -0.0018002403276515533]
[-0.0008500399214713683, 0.0002405975972226207]
[-0.00018269524046024554, -0.00036627223460818786]
[0.00028994554431829855, 0.000805327839722072]
[0.000281303182495158, -5.4370927409247796e-05]
[0.0007252561320016393, -0.0006053897569092345]
[0.0006059981296443473, 0.00016944013554051618]
[0.0003597717843800141, 0.0006745751611459128]
[0.0005210549465824166, 0.00033194548431950133]
[0.0005486275261994966, -0.0015264145410169294]
[-0.0007807491974937131, -0.00028962280726024803]
[0.000383264453161003, 0.0005031662977699747]
[0.00020710519747596523, 0.0008187804145333155]
[-0.0009574845229903539, -0.0017977192324438729]
[-0.00029502737345089847, -0.000714214617637321]
[0.000622256017637518, -0.00021750360523509205]
[0.0006553074644185808, -5.258883320347074e-05]
[0.00016668999174546117, -0.00041948461323576547]
[0.000439687572431513, -0.0017281036330871746]
[1.6282674342837922e-05, 0.000579467361192465]
[0.0007117050150298176, 0.00012853623361863686]
[0.00010089323527953664, 0.00039231591950342204]
[-0.00017827896595784543, -0.000983645155097912]
[0.0009426832666703105, -0.00021226787209991868]
[0.0010441939992578975, 0.0008094623861393223]
[0.00019555278432105416, 0.0005715073510485556]
[-0.000307162631143873, -0.00045266930797600163]
[0.0006755677256453929, -0.0008433346384039697]
[-0.0003282553192486548, 0.00016067614388109996]
[-0.00012955800540237483, -0.0003806444749418769]
[-0.00021746307594600056, 0.0008272181160971503]
[-0.0005504479989570377, -0.0005313558883577874]
[-1.5920818045855878e-05, -0.0007597146917873165]
[0.000383566644381772, -0.001236000924102143]
[9.329995938359148e-05, -0.0002648576178553297]
[-0.000512776200845888, 0.0005369053227723963]
[0.0006715959284832769, -0.0002778938533514186]
[0.0005416109733978047, -0.0007356321704716784]
[0.0009760650408033034, -0.001072000824954067]
[-0.0001273370394987705, 0.0007072567255524409]
[0.00010009161415741596, 0.00020132303998615653]
[0.001696903422163526, -0.00043417964826653055]
[0.0011975445020495634, -0.00044747999961577967]
[-0.0001828247654687698, 0.001155246487740444]
[-0.0007147456805536023, -0.00046400950003443187]
[0.0008481603659216824, -0.0013203573928439877]
[-0.000280907458953511, 0.0008310810118435097]
[-0.00013850023219368068, 0.00047768729013748096]
[-3.912576115636113e-05, -0.0005088261810496063]
[-0.000659736008866596, -0.0010589608545079066]
[-0.0008733284933397645, 0.0005991731016807139]
[0.00030861100473200676, -0.0005324837829420448]
[0.0010180720552558087, -0.0012382556860440763]
[-0.000607641372928347, 9.827520857397243e-05]
[-0.0006733894612701019, 0.0006036737791360047]
[9.464112687665449e-05, -0.00047357261431951736]
[0.0021742417769109457, -0.0011058671193545644]
[0.0004446341821710345, 0.00010278635398974778]
[-0.0007569510087795522, 0.00020239331908900038]
[0.0006877748873544143, 0.00014600860819119488]
[0.0018421687172005263, -4.773941761937461e-05]
[0.0008919591706670615, -0.0002948923010961946]
[-0.0005576718969898531, -0.0006767790672574381]
[0.0004891313884997639, 0.0001745171776437182]
[-0.00013222887688141283, 0.0004231835171848719]
[0.00029742119584524884, -0.0007760516914183113]
[-8.417639335123184e-05, -0.00044313451568790685]
[-0.0004486508923152513, 0.000525714759386584]
[-0.0011016505675158078, -0.00020768602920017646]
[-0.0003987914333170445, -0.0011129776052121922]
[0.0004010519558015485, -0.00011825333064079124]
[-0.00012289130629627998, 0.00010300649655679839]
[0.0002309431987733146, -0.00019008185067902195]
[-0.0003843340317652988, 0.00028040408772778136]
[0.0006370218930077942, -0.0003848549441443083]
[0.0003260867073135443, -0.0012023829693728616]
[0.0008056675352501874, 6.026154055333022e-05]
[0.0009444940366449273, 0.001432929942205785]
[0.00037478906053331484, 0.0002444442915670031]
[5.61852817537907e-05, -0.0015465562075112071]
[0.0007419507467987807, -0.0007414576857105448]
[0.0016270157422645926, 0.00043495996564713035]
[-0.0005611495755218909, 0.0005850788774903748]
[-0.0007753934739496149, -0.0003274528259213927]
[1.5626148918868044e-05, -0.0007260570252478615]
[0.0007454284796598043, -0.0006424705855656576]
[-0.00039696227989638455, -0.00013841914746565154]
[-0.0007270445747526999, 0.0002702926391286026]
[-0.00038643522814652, -0.0006377691377558378]
[0.0001051640409184193, -0.00027763139829790635]
[0.0005517316174815032, -1.2349902975563828e-05]
[-0.0005912510651095992, 0.0005088545209188944]
[-0.000100159842608874, -0.0007639748388106743]
[-1.581590644825215e-05, -0.0007656277774799325]
[0.0008827069373952001, 0.0012457450928413383]
[0.000760242820217194, 0.0005242024903689413]
[0.000515535630867564, -0.0008656904178203639]
[0.0005689760563540314, -0.0009242074567469838]
[0.000670346481840306, 0.0005505880079483272]
[0.0005129130108253444, 9.865863918206985e-05]
[-0.0004656923365307028, -0.000432336652492038]
[0.0004581318365335721, -0.0004693199230626499]
[5.586757486437943e-05, 0.00014044929306755716]
