[-0.00016599885145730797, -6.476011306510987e-05]
[-5.153281061529014e-05, 4.5839301486841344e-05]
[-0.00016966869859752487, 4.582320870921697e-05]
[-0.00014637340584379432, 9.458266317527095e-05]
[-7.499973146425643e-05, 9.437586977919729e-05]
[-0.0001789034756707053, -3.4185191956359606e-06]
[-4.196302604042579e-05, -5.056542993930879e-06]
[-9.649627549716822e-05, -8.088523660954028e-05]
[-0.0001246320498473029, -7.989764125171384e-05]
[-3.821612281657005e-05, -2.5881194220256365e-06]
[-0.00018008517554410353, -2.038384406544136e-06]
[-0.00010176611412054948, 9.5476930394571e-05]
[-0.00011655903098440126, 9.558796108275966e-05]
[-0.00017607065143351863, 4.473432842803937e-05]
[-4.112512267656632e-05, 4.316283527924791e-05]
[-0.00013731847937792363, -6.815764617851272e-05]
[-8.112570316845535e-05, -6.805974294338268e-05]
[-5.0388933970690886e-05, -4.763439617397336e-05]
[-0.0001653045182889029, -4.675527850619976e-05]
[-6.270490915250004e-05, 7.02972277161068e-05]
[-0.0001528002781882032, 7.071123654804959e-05]
[-0.0001498351589052649, 8.204370751534878e-05]
[-6.387072698044172e-05, 8.093493442512881e-05]
[-0.000165697530530598, -3.247832878924828e-05]
[-4.967847860010144e-05, -3.327312296377838e-05]
[-8.231558034144104e-05, -7.541141271077967e-05]
[-0.00013090466423273245, -7.450507184419974e-05]
[-4.164279212923172e-05, 2.719103313879312e-05]
[-0.00017123192522144892, 2.777100687068046e-05]
[-0.00010951374915669707, 9.709866439437317e-05]
[-0.00010106094086094475, 9.67305701550028e-05]
[-0.00017198040871871378, 1.4717299804498096e-05]
[-4.0012757482776884e-05, 1.3265364238457256e-05]
[-0.00012194264491231788, -7.776156051825245e-05]
[-8.878107685213188e-05, -7.709599074712248e-05]
[-4.466557562421425e-05, -2.022157459796725e-05]
[-0.0001656665434120741, -1.9690136566635763e-05]
[-6.881852214132844e-05, 8.574819935533787e-05]
[-0.00013907489680151097, 8.619675499790466e-05]
[-0.0001541402816194054, 5.864203567359713e-05]
[-5.4329692887794545e-05, 5.6928399626128556e-05]
[-0.0001550270803336029, -5.471147471497462e-05]
[-5.3069933865959595e-05, -5.444213030353362e-05]
[-6.968347964272925e-05, -5.732010093661977e-05]
[-0.00013806584974264402, -5.7053634797660235e-05]
[-4.124106922287485e-05, 5.2240994356675396e-05]
[-0.00016439465760823002, 5.335588069778352e-05]
[-0.00011823335401769247, 8.594044869685014e-05]
[-8.679446930774659e-05, 8.440039022496529e-05]
[-0.0001698608720722694, -1.4244066883412065e-05]
[-3.545296287049693e-05, -1.4380297845922874e-05]
[-0.0001073312992403222, -7.315837217974908e-05]
[-9.768823288818299e-05, -7.329557230872918e-05]
[-3.5630168234407344e-05, 7.647107815478282e-06]
[-0.00016803291018177569, 9.094758269517778e-06]
[-7.621611101369524e-05, 8.888813921839253e-05]
[-0.0001256501899793913, 8.787291914738246e-05]
[-0.00016104722724190335, 3.0466608893456315e-05]
[-4.138088648419913e-05, 3.0043471213270223e-05]
[-0.00014421347770399856, -6.383557629338621e-05]
[-5.788545156697189e-05, -6.43820628341285e-05]
[-5.339061028858394e-05, -3.385994773591472e-05]
[-0.0001483743327789222, -3.2498956744592133e-05]
[-4.189780140362309e-05, 6.76751286944749e-05]
[-0.00015720699758778323, 6.736106171402814e-05]
[-0.00013113050008162208, 6.540167936877964e-05]
[-6.841563659139294e-05, 6.487936813328807e-05]
[-0.00016738237215768725, -3.351670188020406e-05]
[-3.164523326881774e-05, -3.433436349700725e-05]
[-8.817005302785147e-05, -5.9609601067101003e-05]
[-0.00011155124165674463, -5.8718523032574854e-05]
[-2.6385172273019064e-05, 3.0092813027376986e-05]
[-0.00017036661161953792, 3.0447995330806776e-05]
[-8.960632014171077e-05, 8.018653344066262e-05]
[-0.00010717628658196698, 7.974571298203711e-05]
[-0.00016856812815105315, 7.160525964791664e-06]
[-2.7353500353516358e-05, 6.314360734727131e-06]
[-0.00012807493913485207, -6.242543351686614e-05]
[-6.929307381676325e-05, -6.224171332847028e-05]
[-3.4506064629402644e-05, -1.120337650056813e-05]
[-0.00016020347025805237, -1.0388885969159212e-05]
[-4.969652784930778e-05, 7.127726274524723e-05]
[-0.00014452027625994068, 7.102607812427275e-05]
[-0.00014679622479858712, 4.470727807422137e-05]
[-4.614210858999712e-05, 4.410273147394464e-05]
[-0.00015963843947253142, -4.27355429956644e-05]
[-3.500661744473832e-05, -4.328633259639836e-05]
[-6.334544272589004e-05, -4.29086028656267e-05]
[-0.00012946533880536099, -4.194300426113573e-05]
[-2.398562839589502e-05, 4.285730341323929e-05]
[-0.00016787849623142725, 4.279897056067711e-05]
[-0.00010858343149386385, 6.721177712300241e-05]
[-8.164245616741617e-05, 6.70564235227128e-05]
[-0.00017221650300097702, -8.175542814042869e-06]
[-1.9396368490437466e-05, -9.276815418873818e-06]
[-0.00010331780940529833, -5.536382028337172e-05]
[-8.755617756757775e-05, -5.4552275569053066e-05]
[-2.0355881443917534e-05, 5.220896049151769e-06]
[-0.00016931637437077318, 5.263829025076161e-06]
[-6.570472401531274e-05, 6.812515304736172e-05]
[-0.00012216897109562294, 6.849103418366323e-05]
[-0.00016138179971564304, 2.9118170370552587e-05]
[-2.7050727958666254e-05, 2.7800196336899563e-05]
[-0.00014137139255495507, -4.5546504560872725e-05]
[-4.738759457685593e-05, -4.510103401370036e-05]
[-3.9526645514931236e-05, -2.87645502355105e-05]
[-0.00014801570256725571, -2.8760113620213135e-05]
[-3.130797870015689e-05, 4.8202093064796114e-05]
[-0.00015457216744292623, 4.899456828807297e-05]
[-0.00013024283182213464, 5.6588229589954464e-05]
[-5.507350373951114e-05, 5.5433538872853155e-05]
[-0.00016524186446646716, -1.782926761281778e-05]
[-2.1163810050184306e-05, -1.7816674327403303e-05]
[-7.495447471207728e-05, -4.792186010577071e-05]
[-0.000110412363234072, -4.807958279198776e-05]
[-1.5667682240816383e-05, 1.502057481166108e-05]
[-0.00016848102665087406, 1.6000471326937937e-05]
[-8.831004015245197e-05, 6.5354498846322e-05]
[-9.415453043160743e-05, 6.467598990752416e-05]
[-0.00016736116952634217, 1.767697865988349e-05]
[-1.64836336748464e-05, 1.733626796082688e-05]
[-0.00011507112181277646, -4.635573079719846e-05]
[-6.799890013653442e-05, -4.672589239843039e-05]
[-2.2954403273739432e-05, -1.9698434603226955e-05]
[-0.00015955980742181353, -1.8845156793317885e-05]
[-4.833023290354288e-05, 5.3005401137829616e-05]
[-0.00013167755068708292, 5.296016410978252e-05]
[-0.00014717174789714849, 4.859449513297184e-05]
[-3.400774889913971e-05, 4.8080909101955865e-05]
[-0.00014708385578905692, -2.5228776705077394e-05]
[-3.355298374077553e-05, -2.5759613927700542e-05]
[-5.0036424346033836e-05, -4.404550336231661e-05]
[-0.00013075495579985968, -4.3611864338877204e-05]
[-2.215497006413658e-05, 2.4213214323387522e-05]
[-0.0001558168982396524, 2.4764012404428215e-05]
[-0.0001111401149105351, 6.439369781763293e-05]
[-6.740534621174632e-05, 6.39152025913095e-05]
[-0.00016107819493030306, 7.805630686225085e-06]
[-1.70414925395046e-05, 7.256887662704381e-06]
[-8.765083067743817e-05, -4.983738328195875e-05]
[-9.117967243613134e-05, -5.000328737686521e-05]
[-1.699390916348742e-05, -1.0970772897911374e-05]
[-0.0001592816164241312, -1.003441456234877e-05]
[-7.05214393210557e-05, 5.98024640129681e-05]
[-0.0001055427919087748, 5.95199291466425e-05]
[-0.00015309666754374784, 4.127042177416024e-05]
[-2.2524203962592804e-05, 4.0890078988074785e-05]
[-0.00012351012865563504, -3.5223350135255016e-05]
[-5.305257938373331e-05, -3.599641387835861e-05]
[-3.324742746620146e-05, -4.0531809051197465e-05]
[-0.00014151208672215365, -3.9522010224335435e-05]
[-3.764916105164495e-05, 3.6422373357648113e-05]
[-0.0001361559637152454, 3.639858503409754e-05]
[-0.00012622964078690818, 6.371536228291091e-05]
[-4.70271482772705e-05, 6.366573754018265e-05]
[-0.00014629787186103138, -5.168982309233794e-06]
[-2.7722791781592537e-05, -6.377237243254674e-06]
[-6.457535019287197e-05, -5.447016763548973e-05]
[-0.0001086620376963901, -5.370266146179081e-05]
[-2.1979013814399373e-05, 2.070839493828469e-06]
[-0.00014978873165985562, 2.258490281140113e-06]
[-8.941827957896845e-05, 6.747404067799362e-05]
[-8.16979760414338e-05, 6.782967120092659e-05]
[-0.00014924631770288355, 3.0290703472601876e-05]
[-2.2081932612882937e-05, 2.895147608848736e-05]
[-0.00010012276131735748, -4.804008303654905e-05]
[-7.142854264233223e-05, -4.774072541963159e-05]
[-2.716498356525321e-05, -3.188502495513057e-05]
[-0.00014272439617100952, -3.161519093336507e-05]
[-5.441394754096551e-05, 5.111092655405228e-05]
[-0.00011481348298322813, 5.182148494581318e-05]
[-0.00013215617790088285, 5.9412628698414516e-05]
[-3.65063581554137e-05, 5.829119861869986e-05]
[-0.00012813152570277653, -2.3216169334011605e-05]
[-4.1484188332496785e-05, -2.346001539832443e-05]
[-5.008022548572133e-05, -5.4293871217192535e-05]
[-0.00011799286394797992, -5.409732979971826e-05]
[-3.192103026466997e-05, 1.9794241098963772e-05]
[-0.00013562388532480096, 2.068840255879667e-05]
[-0.00010124883486199374, 7.259729509849835e-05]
[-6.495117186940125e-05, 7.19856484642338e-05]
[-0.0001397393069962477, 1.2048952705207006e-05]
[-2.7697041511093312e-05, 1.134945285313771e-05]
[-8.204633384682053e-05, -5.784162572963769e-05]
[-8.417924702681934e-05, -5.783812029305779e-05]
[-2.818739557927663e-05, -1.648128052356146e-05]
[-0.00013777441664888923, -1.5650476763190424e-05]
[-6.695524504589379e-05, 6.547327904155714e-05]
[-9.710851755341532e-05, 6.552239885562056e-05]
[-0.00013173761771842485, 4.648848237807923e-05]
[-3.336259410199882e-05, 4.55456453604397e-05]
[-0.00011181594150068419, -4.136069128760078e-05]
[-5.2475244848637637e-05, -4.158851502955585e-05]
[-4.313042703892045e-05, -4.620083901160643e-05]
[-0.0001212126937092245, -4.568265326551635e-05]
[-4.040856623063749e-05, 4.0233122200153404e-05]
[-0.00012187927758280925, 4.0911062224285866e-05]
[-0.00010742693176846174, 6.920525602807821e-05]
[-5.5314617036811287e-05, 6.828351380783367e-05]
[-0.00012929966719418817, -1.0108813301767938e-05]
[-3.297059379306355e-05, -1.0511142248564864e-05]
[-7.056364153948391e-05, -6.0064115977975785e-05]
[-9.200602029791477e-05, -6.0032033910889515e-05]
[-2.980682071687668e-05, 4.825671754957184e-06]
[-0.0001310024345871491, 5.929828538392412e-06]
[-7.534239987157937e-05, 7.316498868614046e-05]
[-8.5153558084302e-05, 7.249814008841726e-05]
[-0.00012881357753236067, 2.6028757070944986e-05]
[-3.140258172690258e-05, 2.5581509868533026e-05]
[-0.00010039636102858462, -5.393308684742415e-05]
[-6.018171968043273e-05, -5.442736860050701e-05]
[-3.782515422018351e-05, -2.9689432072682598e-05]
[-0.00012166432784115055, -2.847063963634655e-05]
[-4.631685081292469e-05, 5.73769025174059e-05]
[-0.00011214098904015202, 5.71015588808621e-05]
[-0.00011080870764537676, 5.578902756046833e-05]
[-4.740388667523465e-05, 5.544971344112817e-05]
[-0.00012204427192066825, -3.005927242596962e-05]
[-3.633937058361569e-05, -3.0969282741794e-05]
[-6.088936369617881e-05, -5.2733303083807304e-05]
[-9.726878337702055e-05, -5.172898895008937e-05]
[-2.9873565232402255e-05, 2.7088108603301464e-05]
[-0.0001267808287935407, 2.7212813322435858e-05]
[-8.156040498228517e-05, 7.015402895084108e-05]
[-7.477957098335486e-05, 7.004043464610421e-05]
[-0.0001279154405048749, 3.7674598952069926e-06]
[-2.8162609714443843e-05, 2.6745088910207215e-06]
[-9.050104808864742e-05, -5.7568414565528636e-05]
[-6.616378651054522e-05, -5.703209911794849e-05]
[-3.113409250676824e-05, -8.026521447268564e-06]
[-0.00012390920956019402, -7.60961522899839e-06]
[-5.096786004625542e-05, 6.517195235474817e-05]
[-0.00010367513593656508, 6.532083877613774e-05]
[-0.00011583882646358512, 3.6828142925101476e-05]
[-3.796376454892614e-05, 3.5840187429365955e-05]
[-0.00011613647125910398, -4.335218216955372e-05]
[-3.878653778825736e-05, -4.33946537617691e-05]
[-4.923173758969446e-05, -3.70510234997401e-05]
[-0.00010430144844127132, -3.651907878099436e-05]
[-2.9222342226770115e-05, 4.30873760155423e-05]
[-0.00012388877227133277, 4.343755899319929e-05]
[-8.967100909056808e-05, 5.896212936732509e-05]
[-6.203389545553217e-05, 5.833739339317599e-05]
[-0.00012874285012413889, -1.5253031631329295e-05]
[-2.4190062351076014e-05, -1.581998795310846e-05]
[-7.771112734828584e-05, -5.133465444426277e-05]
[-7.43074746978982e-05, -5.086974052409543e-05]
[-2.3451475870378546e-05, 1.1456858074673781e-05]
[-0.00012822751672261767, 1.1867738931997662e-05]
[-5.792419705827334e-05, 6.378992897465227e-05]
[-9.196877443655438e-05, 6.368039321629285e-05]
[-0.00012368434490026003, 1.7362831185245564e-05]
[-2.7092923956278936e-05, 1.64638849531884e-05]
[-0.00010674048854283913, -4.7182660395300724e-05]
[-4.3676569905296e-05, -4.691245361534979e-05]
[-3.542967453712409e-05, -1.9416934492005877e-05]
[-0.00011481726770935785, -1.9117411286823094e-05]
[-3.0902998705478746e-05, 5.064045762648642e-05]
[-0.000117497859157073, 5.1047313379813664e-05]
[-0.00010219347165574266, 4.404430071961764e-05]
[-4.6398772595726556e-05, 4.3078541601768855e-05]
[-0.00012638033465965648, -2.688582956045238e-05]
[-2.231525216025987e-05, -2.68486479410579e-05]
[-6.107549851745026e-05, -3.98651777408221e-05]
[-8.76390185957851e-05, -3.9819499814547354e-05]
[-1.730984566766791e-05, 2.459348227432101e-05]
[-0.00012986718117420637, 2.536822966983654e-05]
[-7.088784893214024e-05, 5.6634150570122194e-05]
[-7.56358075442963e-05, 5.585716258514964e-05]
[-0.00012982683160973896, 2.2013286716249247e-06]
[-1.7051707563359164e-05, 2.057326164581208e-06]
[-9.186247301743236e-05, -4.3937557575951525e-05]
[-5.515331268494961e-05, -4.4205653293216685e-05]
[-2.143059933207292e-05, -5.330189344759928e-06]
[-0.00012466829607195307, -4.439579452564235e-06]
[-3.9547583016830146e-05, 5.181859045030532e-05]
[-0.00010513498131393961, 5.140312751111646e-05]
[-0.00011557953101254403, 3.0187737398046366e-05]
[-2.9455467388722623e-05, 2.9973516243470694e-05]
[-0.00011764781433071247, -3.120393861377746e-05]
[-2.7496335487570134e-05, -3.173687409174786e-05]
[-4.1800811895642553e-05, -2.9201229703096354e-05]
[-0.0001032082489564462, -2.8473613291196687e-05]
[-1.7907073140505103e-05, 3.2045861937578246e-05]
[-0.0001252068474270479, 3.203923359074157e-05]
[-8.785334465340189e-05, 4.7922435265974894e-05]
[-5.539779813551471e-05, 4.775829878902321e-05]
[-0.0001299751525513232, -6.723050135368225e-06]
[-1.3182826259561242e-05, -7.373269076738076e-06]
[-7.175549386825159e-05, -3.942740116077981e-05]
[-7.200640047049997e-05, -3.908499566174228e-05]
[-1.2517899375341646e-05, 4.557548590522487e-06]
[-0.00012926936129686872, 4.880502189844038e-06]
[-5.513655921345062e-05, 4.99433014674866e-05]
[-8.646123626685279e-05, 4.9909241844073304e-05]
[-0.0001247737623037426, 2.0766495351931535e-05]
[-1.6390926392578775e-05, 2.0200740193043742e-05]
[-0.00010164803902115715, -3.315730691830221e-05]
[-4.061806407971991e-05, -3.3300963807936235e-05]
[-2.4694505845274106e-05, -2.1108018891297098e-05]
[-0.00011591657366687158, -2.0623588689566708e-05]
[-2.7397767781364712e-05, 3.6151761986340236e-05]
[-0.00011270687230686971, 3.625593488244122e-05]
[-0.00010359430121218566, 4.1803935318919516e-05]
[-3.569376367038024e-05, 4.15138499641754e-05]
[-0.00012198911930959289, -1.3083908815103573e-05]
[-1.852120376266697e-05, -1.3666399261896833e-05]
[-5.018367115981054e-05, -3.6295261238245e-05]
[-8.928136606717318e-05, -3.58444150524162e-05]
[-1.2870309159057625e-05, 1.1701543319600494e-05]
[-0.0001258796080340907, 1.1877782239433365e-05]
[-7.301174783381006e-05, 4.9326622434512496e-05]
[-6.46174894303915e-05, 4.942876665078519e-05]
[-0.00012647484623880267, 1.3575493644960024e-05]
[-1.208943270269991e-05, 1.2730983498118742e-05]
[-8.062901514682003e-05, -3.604715219146515e-05]
[-5.7609824991332326e-05, -3.5787141900389674e-05]
[-1.5459496422315366e-05, -1.4820650826252724e-05]
[-0.00012200933596837049, -1.4686003579289508e-05]
[-4.2425736379275714e-05, 4.09362511569096e-05]
[-9.380818240234401e-05, 4.143018229740836e-05]
[-0.00011393077304028276, 3.755071018916173e-05]
[-2.262496739191544e-05, 3.669371228793086e-05]
[-0.00010632124705896306, -2.065197870632085e-05]
[-3.0543886203368564e-05, -2.0655463644159155e-05]
[-3.359461076773984e-05, -3.42932162881171e-05]
[-0.00010258275725066185, -3.431536648185185e-05]
[-2.1000840588841774e-05, 1.9593692161146148e-05]
[-0.00011407575731117725, 2.035574495903858e-05]
[-8.856862581545222e-05, 5.0607399976913825e-05]
[-4.606231607704597e-05, 4.9983328755102974e-05]
[-0.0001193211672499278, 4.553343233251739e-06]
[-1.6015189265888852e-05, 4.313378970582926e-06]
[-6.086380024223487e-05, -4.007146074991308e-05]
[-7.393912155888305e-05, -4.031905198012553e-05]
[-1.4750970551508091e-05, -7.450050879764802e-06]
[-0.00011931599876702226, -6.633943120504249e-06]
[-5.8509740776632735e-05, 4.8236806388744086e-05]
[-7.440126279464193e-05, 4.801410996808225e-05]
[-0.00011594208522494598, 3.102275459734849e-05]
[-1.7759137882544795e-05, 3.065381814467555e-05]
[-8.818751740011926e-05, -3.01320208294098e-05]
[-4.512342928716939e-05, -3.059455833215319e-05]
[-2.4703810361292877e-05, -3.110331310099412e-05]
[-0.00010837295546713144, -3.0475357924941715e-05]
[-3.308917486490037e-05, 3.1080769633241856e-05]
[-9.83685420061775e-05, 3.1304000612370625e-05]
[-9.780716486826324e-05, 4.9852533661996073e-05]
[-3.423614154164645e-05, 4.949798244093667e-05]
[-0.00010679518257619702, -7.670546575161419e-06]
[-2.49230587122673e-05, -8.253646678196835e-06]
[-4.6712249177183196e-05, -4.344056409202879e-05]
[-8.526637469792597e-05, -4.3198505094599327e-05]
[-1.9836489152130765e-05, 4.6538802296186565e-06]
[-0.00011042221969043142, 5.235880843487695e-06]
[-7.117426817734168e-05, 5.46991131540539e-05]
[-5.9275640229823276e-05, 5.448474528133712e-05]
[-0.00011102693871022085, 2.001135515884711e-05]
[-1.906124671988141e-05, 1.9460268901497213e-05]
[-7.29356656478837e-05, -4.0279367167883606e-05]
[-5.774912578455221e-05, -4.0516060849704605e-05]
[-2.2113721362709837e-05, -2.251485782475693e-05]
[-0.00010712192458403602, -2.176097113285036e-05]
[-4.478675516415842e-05, 4.381527903010371e-05]
[-8.419537100871899e-05, 4.380580501565923e-05]
[-0.0001000607471148135, 4.393622573837727e-05]
[-2.8448680183534858e-05, 4.3579769640398475e-05]
[-9.447420708678933e-05, -2.2499191151964526e-05]
[-3.4699351729020056e-05, -2.3173178373719905e-05]
[-3.8157135970634526e-05, -4.168905115600752e-05]
[-9.011473569254386e-05, -4.098966374616042e-05]
[-2.6978749997103035e-05, 2.0561240437165507e-05]
[-0.0001006773079707396, 2.0740948398295656e-05]
[-7.803242475083044e-05, 5.6385390538718494e-05]
[-4.903277182208288e-05, 5.634154494681479e-05]
[-0.00010427815014299457, 4.302535353856163e-06]
[-2.32170758768524e-05, 3.356292402861838e-06]
[-6.179932328163017e-05, -4.675411215293579e-05]
[-6.545068697105805e-05, -4.6306368941151366e-05]
[-2.298783112972269e-05, -7.746561203628155e-06]
[-0.00010345303650335924, -7.463565681598006e-06]
[-5.254765055325711e-05, 5.3378224621994375e-05]
[-7.325600665763002e-05, 5.3677658523744454e-05]
[-9.938490803762523e-05, 3.167564130661382e-05]
[-2.6371000018080015e-05, 3.069816124727509e-05]
[-8.459898631635321e-05, -3.615298208711759e-05]
[-4.1488419847052205e-05, -3.606892593435718e-05]
[-3.333969289032179e-05, -3.224560046988234e-05]
[-9.19337838521106e-05, -3.198056243919334e-05]
[-3.2105194928452874e-05, 3.590228039623486e-05]
[-9.261424008891184e-05, 3.647255313735803e-05]
[-8.17745651173693e-05, 5.1072802644091045e-05]
[-4.230987043002399e-05, 5.031127605802273e-05]
[-9.865646788920213e-05, -1.3319439432474267e-05]
[-2.6102058891461222e-05, -1.3599357493704334e-05]
[-5.3803300983368274e-05, -4.5393975728086344e-05]
[-7.028070914819051e-05, -4.525732106483438e-05]
[-2.329171001416719e-05, 9.520023485989904e-06]
[-0.00010046107738094501, 1.0202858272523319e-05]
[-5.759744766794042e-05, 5.6588955940951174e-05]
[-6.499536952220275e-05, 5.622603490924513e-05]
[-9.918684358110885e-05, 1.450257292417989e-05]
[-2.41112428579493e-05, 1.396120900275244e-05]
[-7.689564417783304e-05, -4.335962923976422e-05]
[-4.5927021678118796e-05, -4.3410178224539964e-05]
[-2.866382245164667e-05, -1.7489976948031893e-05]
[-9.414322048936774e-05, -1.689300009838357e-05]
[-3.5059890718766584e-05, 4.6800891146479145e-05]
[-8.628268065879324e-05, 4.690433838426544e-05]
[-8.602082216564721e-05, 3.864172574326308e-05]
[-3.576422820310288e-05, 3.8004799729748906e-05]
[-9.441355178307909e-05, -2.7170910673224302e-05]
[-2.7064932157525035e-05, -2.7394834950345004e-05]
[-4.5991043179469115e-05, -3.682917711675393e-05]
[-7.578782867244394e-05, -3.649659270762995e-05]
[-2.1683296046098866e-05, 2.513140418475973e-05]
[-9.864388624380993e-05, 2.563873578861897e-05]
[-6.356859023029515e-05, 5.179247677486454e-05]
[-5.674514253758978e-05, 5.123359855910975e-05]
[-0.00010014809552394421, -2.282637715317337e-06]
[-1.9935447729491074e-05, -2.599288049534576e-06]
[-6.907768027013608e-05, -4.282642329794806e-05]
[-5.151397386611925e-05, -4.28615070993954e-05]
[-2.1840157984537312e-05, -1.3497629166164815e-06]
[-9.763555403538571e-05, -6.080144489412076e-07]
[-3.928959873054916e-05, 5.031051883592694e-05]
[-7.967240560344258e-05, 4.99578154669663e-05]
[-9.189526691201488e-05, 2.326959138419793e-05]
[-2.6806033635140558e-05, 2.2977393332276885e-05]
[-8.986522705253797e-05, -3.4184181886165455e-05]
[-2.9355871426883784e-05, -3.4581987968879124e-05]
[-3.53628288415897e-05, -2.4269586171521418e-05]
[-8.331308974234009e-05, -2.351621835261497e-05]
[-2.1194887879133484e-05, 3.528166126864907e-05]
[-9.657213684025057e-05, 3.5183655188075064e-05]
[-7.212272602304115e-05, 4.150190388453427e-05]
[-4.528058600807017e-05, 4.1344064840296776e-05]
[-0.00010110708597477203, -1.4279748935155934e-05]
[-1.6597602425311164e-05, -1.4927321163815677e-05]
[-5.7657287593410045e-05, -3.66605280438248e-05]
[-6.015193386161091e-05, -3.610484226229671e-05]
[-1.5211913181850667e-05, 1.20463341458793e-05]
[-0.00010150403056351232, 1.2166396402252255e-05]
[-4.710097794608653e-05, 4.70355868773531e-05]
[-6.914159565031205e-05, 4.707305677048232e-05]
[-9.873542518791523e-05, 1.0044468809589091e-05]
[-1.7396271115716067e-05, 9.33443354884933e-06]
[-8.125780482046846e-05, -3.515320747482509e-05]
[-3.552860406581121e-05, -3.493162582973719e-05]
[-2.327041088119597e-05, -1.1632845533737779e-05]
[-9.248334719665074e-05, -1.1393848494245518e-05]
[-2.4809110208051655e-05, 3.874939468185429e-05]
[-9.04237465576413e-05, 3.896947239405424e-05]
[-8.315644184277854e-05, 3.0777987970860565e-05]
[-3.146028712364135e-05, 3.021034948469392e-05]
[-9.829241769815367e-05, -2.095689575312698e-05]
[-1.7280675714326232e-05, -2.109855091136925e-05]
[-4.271783789601413e-05, -2.8138742155708885e-05]
[-7.208693564054319e-05, -2.790121384857458e-05]
[-1.2316748703694591e-05, 2.0017337420810688e-05]
[-0.00010202460622962817, 2.0334980790237545e-05]
[-5.907195321942435e-05, 4.136043000867867e-05]
[-5.4193077735367745e-05, 4.1095327890792316e-05]
[-0.00010304375591640991, 6.619068365076863e-07]
[-1.1153721014414697e-05, 2.354748641769655e-07]
[-6.723072298436134e-05, -3.2456551668141875e-05]
[-4.656907479669292e-05, -3.231753692373163e-05]
[-1.3500602242047521e-05, -2.5131345857409837e-06]
[-9.9996812589917e-05, -2.2279344706055415e-06]
[-3.391022822634565e-05, 3.876691259696065e-05]
[-7.823017265046542e-05, 3.8871348924473734e-05]
[-9.377382288655589e-05, 2.2200850470908973e-05]
[-1.8964926605608e-05, 2.1643655653501986e-05]
[-8.890071314190257e-05, -2.3727624742175824e-05]
[-2.3798925951293293e-05, -2.3728249206184104e-05]
[-2.7829726478884043e-05, -2.1174380016031336e-05]
[-8.478493064768833e-05, -2.1052102852858745e-05]
[-1.5397943403008818e-05, 2.4397006362038287e-05]
[-9.584778280298523e-05, 2.4825220931029568e-05]
[-7.323479243680556e-05, 3.6424745386438515e-05]
[-3.806574270302787e-05, 3.591363581134134e-05]
[-0.00010079981905075641, -5.417054766546081e-06]
[-1.0707304583218447e-05, -5.532573808225694e-06]
[-5.059409662817177e-05, -2.981007477459441e-05]
[-6.10251240943209e-05, -2.9935010423198793e-05]
[-9.073503754050694e-06, 3.5048481926147623e-06]
[-0.0001014486309682816, 4.113336482605701e-06]
[-4.7723551585623913e-05, 3.8724027449300175e-05]
[-6.225472710408991e-05, 3.840276705179002e-05]
[-9.91872472886346e-05, 1.5929108834925043e-05]
[-1.107676724709794e-05, 1.5774378676225442e-05]
[-7.44771256149801e-05, -2.5757254265679208e-05]
[-3.5997607084115035e-05, -2.6134637154673346e-05]
[-1.654632308357995e-05, -1.66138473129962e-05]
[-9.332056628175156e-05, -1.6021654591608092e-05]
[-2.5011183070772214e-05, 2.8566272953552824e-05]
[-8.381979411677121e-05, 2.8503983028962954e-05]
[-8.465174566596456e-05, 3.2903566398966716e-05]
[-2.4382710573242483e-05, 3.280288371547771e-05]
[-9.193994363050628e-05, -1.0646218256554763e-05]
[-1.725565023501241e-05, -1.1194761292132593e-05]
[-3.5050639589057075e-05, -2.9063355770880817e-05]
[-7.411367034897837e-05, -2.867687291244203e-05]
[-1.183597910826839e-05, 9.587740467782713e-06]
[-9.602984681197912e-05, 9.76379937111388e-06]
[-6.184075752448635e-05, 3.969289149741845e-05]
[-4.6040336543234917e-05, 3.971796892046284e-05]
[-9.763281844296645e-05, 1.0218177864632083e-05]
[-1.0211144585714482e-05, 9.645024841659078e-06]
[-5.8413829160358643e-05, -2.9611711383298323e-05]
[-4.9906209045075256e-05, -2.9556153908871785e-05]
[-1.1776549901545974e-05, -1.1678033778272923e-05]
[-9.526332859044473e-05, -1.135956394179849e-05]
[-3.789095148132304e-05, 3.396485835049923e-05]
[-6.895140100951491e-05, 3.4135350014161125e-05]
[-9.005524716551583e-05, 2.9665212227966004e-05]
[-1.645590426868626e-05, 2.923542878001395e-05]
[-7.909989854437693e-05, -1.804348639111719e-05]
[-2.8188197925924086e-05, -1.8343399240644542e-05]
[-2.4183145837561315e-05, -2.7995278122694423e-05]
[-8.209408704196869e-05, -2.7668197516261817e-05]
[-2.009198223905384e-05, 1.7584568230803732e-05]
[-8.582677003116101e-05, 1.7857227107384577e-05]
[-7.194404980776295e-05, 4.104628532285853e-05]
[-3.334520333755919e-05, 4.0896571047922825e-05]
[-9.06480296987422e-05, 1.822151381045134e-06]
[-1.5434611544573595e-05, 1.248108598667086e-06]
[-4.4490337032129096e-05, -3.381389923276523e-05]
[-6.1005055862317636e-05, -3.3602908546426224e-05]
[-1.3552577482353612e-05, -4.052451572159055e-06]
[-9.152031630413338e-05, -3.770958148685555e-06]
[-4.929002414573447e-05, 4.041471556987669e-05]
[-5.495203699284676e-05, 4.060574661999411e-05]
