[0.022672691959244373, -0.007156248654761388]
[-0.020061624267244893, -0.0002161544511287694]
[0.013943427879980375, 0.0003487127853891714]
[0.018366377913677123, 0.0025555227414022497]
[0.014052409976622826, 0.025586890716208677]
[-0.02053696290425866, 0.004276463595727087]
[0.015517500944708384, 0.024581949488838628]
[0.01251428972664037, 0.013386926201057525]
[0.01905757950893805, 0.014512840973744723]
[-0.01773526379761803, 0.01183361177818898]
[-0.005498318997695817, 0.024261363347670484]
[-0.007970217848931593, 0.00878308973747366]
[-0.0073125711755153144, 0.010022163292516373]
[0.015442486387507115, 0.0167295162112151]
[0.005340170795105292, 0.04881583140485901]
[-0.0004923399488514502, 0.0200612271518128]
[-0.00217659665982306, 0.0028815088287301727]
[-0.00037268663648681866, 0.0033432566153255294]
[-0.011818909511430942, 0.010936793655323407]
[0.022370008201222813, 0.010988501918008264]
[-0.010213683407753082, 0.014453760463242094]
[-0.005613836549407614, 0.011159828357299895]
[-0.005865363068923823, 0.002295917709759121]
[0.019556300295163975, 0.004123686995878839]
[-0.0012772559369228498, 0.012250732832899736]
[0.0026874218563956997, 0.0021978965177449905]
[0.0014928154658081505, 0.009019120894307064]
[0.007136427506752474, -0.0021130427965899146]
[-0.010362700603580466, -0.015601633505963941]
[0.0161811827273467, 0.0013504726784251408]
[-0.004262281912259636, 0.019488565898676535]
[0.0005868163720066377, 0.019229976924369924]
[-0.0002592245455698139, -0.0058596197642113435]
[0.0010980119848134628, -0.009078270624914814]
[-0.0019032336828642693, 0.01155667354242828]
[0.017267595327663476, 0.0017736031598684227]
[-0.002022601554988346, 0.007126307183169003]
[0.0037412574458153824, 0.0034366373731121794]
[-0.007250086247121812, -0.0027601204885064675]
[0.014406750619610303, 0.0057245432136204255]
[-0.011145564506757674, 0.009677147338542717]
[-0.0014368872519990583, 0.007053500176819327]
[-0.0007279960470532656, 0.007993555970579233]
[0.012893540336820948, -0.006324367551554869]
[-0.00875406790755101, -0.0007153003914499925]
[0.014344839198054432, -0.006228602419433648]
[-0.003888122826773005, 0.004859724865104567]
[0.0063194404303397456, 0.004727172936912024]
[-0.011361018831009928, -0.009925731608127875]
[0.009132751801655292, -0.013468140187941319]
[-0.0006444554820578263, 0.007553505641452671]
[0.004914243344957769, 0.00020005883594628737]
[0.0029559158283735676, -0.008226690694247696]
[0.002888926367234146, -0.014242168693658755]
[-0.00238397371917054, -0.0035165829190493547]
[0.0077469514962373864, -0.010694631700784982]
[-0.004795266163601597, 0.001340983731962564]
[-0.006052353397097088, -0.0028050631855841557]
[0.0073755757568939595, -0.003372316986653301]
[0.0020618912647970555, -0.008551579922654484]
[3.6351970886139284e-05, 7.80543898111774e-05]
[-0.0012921618163935777, -0.004349469440470488]
[0.0052699414405616984, 0.0006006673287138886]
[-0.006012469455317859, 0.0023765403612495684]
[-0.005276655555727983, -0.00036746811745080876]
[-3.986481082107751e-05, -0.012840845513096555]
[-0.0023553684917300144, 0.013789804832841979]
[-0.0036134390556505913, 0.009431474770603299]
[0.003883984964990539, -0.0012108821637115685]
[-0.0034085229575300247, -0.0014936173535614605]
[-0.0016314792157081648, 0.0012152708135232393]
[0.0024355382975436157, -6.417601596142575e-06]
[-0.012902316806624348, 0.00505522189077956]
[-0.001236012824931243, 0.004276198224277938]
[4.080238112225132e-05, 0.003589046340918167]
[0.001062729926973316, -0.0019967485690389752]
[-0.006999665647803632, 0.0027244941252444477]
[0.00025865892125120915, -0.0010452106965108676]
[0.00010177480326478694, -0.0053319923346473175]
[0.0013746083256426234, 0.002084924166955271]
[-0.004206389827976831, -0.003723337895016554]
[0.005263192752091306, -0.00700406184623692]
[-0.004946057476077015, 0.001332920297219431]
[-0.0011652767486781679, 0.004825611264170915]
[-0.0015809150900805147, -0.00405021408421935]
[-0.0019566809920995576, -0.005809838474932327]
[0.0030934351999835075, -0.0022869509469947147]
[-0.0005800417665233759, -0.0023615080853445214]
[-0.004078847891698434, -0.005724030926038903]
[0.0035376644577769234, -0.0007825314507026171]
[0.004243763083478291, -0.002058497976286544]
[0.0007674349275673675, 0.0012844591474168165]
[-0.0034460073453487783, 0.0014260243279431428]
[-0.0024923144724663393, 0.00051144766923783]
[0.0011951831729237195, -0.002803876896802837]
[-0.0034243878760731317, -0.0012997604375586391]
[-0.0003186999154690118, 8.382145482865866e-05]
[0.004001453463185922, -0.0034033092902625572]
[-0.000509585439160215, -0.0008090963879849866]
[0.0024096648417070154, 0.006252602240233163]
[-0.0004993515110215674, -0.0006954730689108235]
[-0.0008949230730390112, -0.0031241644321544637]
[-0.0006058382605668711, -0.0004699064518456364]
[0.000109824897660038, -0.0008574413582058682]
[-0.0027098244948823517, -0.000865756760145997]
[0.0017956057600405084, -0.0029547274275079083]
[0.004863535460675972, -0.0046330234736926545]
[-0.0009624155647673105, -0.002838794847809689]
[-0.0032141355391462623, -0.0013924796808095774]
[0.003492378050850564, -0.0011764648629648544]
[0.005494838564615467, -0.0002948844882715296]
[-0.0051257347018730595, -0.0038386703784012433]
[0.0023816018058143706, -0.002752884570603076]
[-0.0005235281094539274, -0.005105712327445833]
[0.0015200161765529518, -0.003350818436368863]
[-0.0017099983927612167, 0.0018615411921443226]
[0.0037889009062329615, 0.0009686971833127167]
[-0.0056417219867703206, -0.002926735255596169]
[0.002921298288925289, -0.0006439114867515805]
[-0.001607461308589908, 0.00024655471868118006]
[0.0033060590434527692, 0.005152254712076143]
[-0.001150328153215141, 0.00033108565649309085]
[0.005031540645763943, -0.0009815940274682244]
[-0.00693423555663647, 0.002190271226796714]
[-0.004256770612999672, 0.0007033788433365995]
[0.0014579901577874144, 0.00381313007755657]
[0.0019974938439950574, 0.006499333953777775]
[-0.004943863727143782, 0.002810413003996537]
[0.0004555886546736554, 0.00376562309264894]
[0.0011675505483004223, 0.0018289279799188485]
[0.00013633872266705094, 0.0001644691250235475]
[0.0011248345991220488, 0.0034536495278335577]
[-0.002445758149340227, 0.0025505901521388763]
[-0.001197191101333872, 0.0014345699270698065]
[-0.003910794899921521, -0.0016722418000402195]
[0.0020743247761030315, 0.003831528202227097]
[0.001163231120929642, 0.004863595325535819]
[0.0009245331242392352, 0.0007246794961854874]
[0.00097967536813226, -0.002361538710618616]
[-0.0008250938707003996, -0.0014895825370292437]
[-0.0027881728358615243, -0.0011401466407034988]
[0.0053673682555097635, 0.0013533073613647417]
[0.0013668741745124224, 4.11063351191121e-05]
[-0.002680333664358714, 0.0006031830329304988]
[-0.001793205779399898, -0.0011299425950094255]
[0.0028316198079033628, 0.0018358724023617157]
[0.003204658994301113, -0.00015931076109754194]
[-0.0010736330630044533, 0.0006354729310606433]
[0.0008588411636634152, 0.000861194496615314]
[0.0008660637259285675, -0.002486335359391856]
[-0.002548700694050554, -0.0015563326888684559]
[0.00363110960409041, 0.0024670382804925506]
[0.0027315396612385134, 0.004168743288854554]
[-0.0009869203573381058, 0.0033442142568970157]
[-0.0004787590830148125, -0.0023859253528662194]
[-0.00044628264597251777, -0.0009184230519276859]
[-0.0012517378878388885, 0.0021118259157110186]
[0.004602566950664078, 0.0008517847868048378]
[0.0007329378682092713, 0.0018052116268309215]
[-0.000671495705922176, -0.0005415754405433681]
[-0.0023737077302841136, -0.0001768511824482566]
[0.003928555544255086, 0.0001484897742708713]
[0.0006937752814514253, 0.00017862643827526448]
[-0.0008228568789653834, 0.00014583959161154625]
[0.0010086012540870548, 0.0003763452636920059]
[0.0015991635630754064, -0.0023243647596347256]
[-0.0010229469777086886, -0.002333346391947117]
[0.0024497888449563354, -0.002178186210419486]
[0.0009986300664619474, 0.0027531192430913544]
[-0.0012485647136734612, 0.0002789446937591228]
[0.00014896702726724387, -0.001588400709720719]
[-0.001007953828435229, -0.0033206920575698223]
[0.0020414057417546677, 0.0008889256233523789]
[0.0007975274475293566, -0.00035257030597403254]
[0.0016678105862703158, -0.0003906441066294534]
[-0.00128030470122531, -0.00020666104514348717]
[0.00018085878348905737, 0.0008634885540919277]
[0.000623611640542171, 0.00029469851162646984]
[-0.000685716685980664, 0.0023706962382072545]
[-0.003891143631924679, 0.00016057099741687963]
[0.0007423328076588409, 0.0028926147474873515]
[0.0008646658710704802, 0.0005476372003723785]
[0.0003101184595669937, 0.0005391040710872042]
[0.0005676126449320751, 0.0009785106506271825]
[-0.0009397331453335489, 0.001952922356874498]
[-0.00030009771365568927, 0.003448342375383197]
[-0.0033816034298532194, 0.0009576438027517065]
[0.0010939889781723111, -0.0004943666404549074]
[-0.0013975080853528277, 0.003920210469689739]
[-7.007555946719757e-05, 0.0015366514750173033]
[-0.001364446520295659, -0.0008181702453899375]
[0.0010187545643792761, -0.00016594292760327423]
[-0.0008196282208744465, -0.0007903908389454983]
[0.0035421337391071672, 4.82844483116196e-05]
[-0.003427169130669816, 0.0002889045569148818]
[-0.00011581628559714785, 0.00045489200359066784]
[-0.00016942953989174114, -0.00013025389297888212]
[0.001550050414097337, -0.0007887237664533919]
[-0.001222916868614199, -0.001200937547100156]
[0.00045375826609928005, -0.002172490997561727]
[-0.00036489390826516255, -0.0010877853160803919]
[0.000215901056964396, 0.0008364723930064932]
[-8.207069889393237e-05, -0.0026225051168948244]
[0.002169877465631742, -0.002894624094632814]
[-0.0004902607030804473, 0.0014787712501209693]
[0.0004337688567593867, 0.001271082218595787]
[0.00048737625096356707, -0.0010983910157894572]
[-0.0011909017567909297, -0.0008964898952403821]
[0.000846222245132644, -0.0016752362697213252]
[0.0006266562747851978, -0.0016416061860543563]
[-0.00300257996758857, 0.0007264346416775425]
[0.0005843563216571535, 0.0005336139402090101]
[0.0022794700948495783, 0.0002245958758124722]
[0.0007577987274290932, 0.0001720876440794994]
[-0.0009085358365331642, 2.861236174234172e-05]
[0.00030085020239567495, -0.001435303558722345]
[-0.000619712606443279, -0.00011240604893070216]
[-0.00035617691590666967, 0.0003939127631286121]
[-0.0003972889642415156, -0.0016957092392317907]
[0.0008932781107209853, -0.002644092943658971]
[-0.0009220160141774625, 0.0008402099584893241]
[0.00036873825075556255, 0.0008235191520193919]
[0.0007757676493471144, -0.0005359567034262103]
[-0.0006385220998095797, -0.00220504502053831]
[0.001575268084355097, -0.0010405609061210352]
[-0.00027599614298884356, -0.002119206536277729]
[-0.0014351088649890986, -0.000455670594122104]
[-0.0001802175082222246, -0.0008578566543301358]
[0.0020212615186606386, -0.001498488520948027]
[-0.0015571468015105339, -0.00047663737980863097]
[-0.0004457894184576455, 0.00053813695106808]
[-0.0010755139853259044, -0.0005258518705584247]
[0.002232813728319502, 0.0005269260420646127]
[-0.0019923794253662863, -0.0007327346216028374]
[0.0007110756730193193, -0.00040608628599858587]
[-4.2296421743082124e-05, -0.0014881508932984566]
[-0.00018691108060734166, 0.0009176984018097745]
[-0.0010465932598726357, 0.003362989074909395]
[0.00024350690053066837, 0.00025060850850477934]
[-0.0022899921635870374, -0.00015637892236830542]
[-0.000427570568492297, 0.0011075186879450083]
[-0.00026762685174101797, 0.0010944578822887907]
[-0.0003760237684651002, 0.0022490540498041334]
[0.0005103733403069872, 0.0009040450942824352]
[0.0005726393984673839, -0.0009251444578837198]
[-0.0005803323783888648, 0.0003392242690264391]
[-0.0033581401940224465, 0.0005382730842385941]
[0.0013105222283265883, 0.0022593895876268366]
[0.000663414314495403, 0.00046646266953098703]
[-0.0011506789302290349, 0.00043558807952037704]
[-0.0009190659183149208, -0.0004688188450614472]
[0.001279562586121108, -0.0011971243666714093]
[-0.00043792903708034236, -0.0005199225803541596]
[0.0010784076506155371, 0.001279307297983312]
[-0.00016094449717507509, -0.0006622373633332623]
[-0.00034358480433527294, -0.001506200664551094]
[-0.000781676132119935, -0.0013244348378355086]
[0.00041074551618411337, 0.0007664830141039802]
[0.00101238650236124, -7.77092271535551e-05]
[0.0006268145864481989, -0.0001346991344283177]
[0.001415226621984067, -0.0015279959430337664]
[-0.0010452116169391568, -0.00102447471487499]
[-0.00120116378650853, -0.0003996663623550001]
[0.0012502752054717736, 0.00031771730466934045]
[0.0014502540306622347, 0.0003539109513752692]
[-0.0010524867001999727, -0.0002450975659429311]
[0.00030947276456416706, 0.00031601604532893735]
[0.00032194115793443556, 0.00048124768535395823]
[0.001236584618863612, -0.001163833217957988]
[-4.140026933469043e-05, 0.0009449163472816102]
[-0.00023163715699808796, 0.0008647674255815585]
[0.00013683607195630332, -0.000991971038563244]
[-0.0009293977824155197, 0.0003955616114920679]
[0.0002469321032761984, 0.0010197026828609457]
[0.0010630495567487963, 0.001030308521160428]
[9.236772622694955e-05, -0.00014583731000239464]
[0.0005719787577547208, -0.000676304246238213]
[-0.00035565379094015803, -0.0005789324613516555]
[-0.0005368416778378515, -0.0002833597027731005]
[0.0014470722689771676, 0.0003663303472234425]
[0.0007820048779122457, 0.00031110449727500544]
[-0.0010038825550122144, -0.0008726315697515918]
[-0.0005689004049058144, 0.0008080707154612954]
[0.00016763753136211923, -0.0001708094938674687]
[0.001355950282726448, -0.0006406431003677937]
[-0.0011682400759226441, -0.0003557989697810515]
[0.0009918419681896329, 0.0003687540057167732]
[0.0001514511469646873, -0.0009164043163042979]
[-0.00018256280362372035, -0.0005726062091405415]
[0.0002990562115087747, 0.0008084604964567477]
[0.0009454557543769893, 0.0016728253256615422]
[-0.0012569936542304594, 0.0007818527653218055]
[0.00026911551048292015, 0.0002894173051803256]
[-0.001508005674216245, -0.00035718639756286696]
[-0.0002675739296896795, 0.0007734191154347425]
[0.0009541270287763137, 0.00072531413010999]
[0.0006314617144733969, 0.0010722574428848886]
[-0.0004719877862544575, 0.0013499503617299957]
[-0.0006834405394754023, 0.000744825023368572]
[0.0009063565582694277, 0.001285208117758098]
[-0.0011249143600104844, 0.0007788956100365984]
[-0.0006122928549269907, 0.0007406793340795168]
[-0.0004052572781033728, 0.0015133050575933207]
[0.000531616018409925, 0.0005248626112831691]
[-0.0010981463535717374, -0.0009731419525096776]
[0.001530402006541344, 8.586020873055714e-05]
[-0.0007169155837452902, 0.0011065450124261634]
[0.0008179226770131248, 0.0012646629302366132]
[-0.000563924965885157, -0.0005555690311696074]
[0.00046166220976488065, -0.0005905908469317602]
[-0.0007627095847456827, 6.623373884948047e-06]
[0.001201234687612296, -0.0005328848639677515]
[-0.00028187653545150293, -0.0006005259172167168]
[-6.978799975766725e-05, -0.00010213050476997124]
[-6.606176945517239e-05, -0.001089018710337307]
[0.001429894108626928, -0.00044828429369831585]
[-0.00037951881735401316, -8.536406953474351e-06]
[-0.00026813422295690614, -0.0006651864791561712]
[0.0009325940933147814, 0.00013667124073506176]
[0.0006234995436761315, -0.00033971367385557394]
[9.55653448663496e-05, -0.0011350489825210502]
[0.0004054243734872842, -0.0008644194131262328]
[-1.7946856675499223e-05, 0.00033881768825683167]
[-0.0006245668491845491, 0.0007203352034562405]
[-0.0002629212393793767, -0.000706727851447625]
[0.0004986706769392057, -0.0008586713927824507]
[0.00039269319833817873, 0.001660594461625975]
[0.00046320312324876767, 0.0001409262763190089]
[0.0004222759637200202, -0.00021434915080237316]
[-0.0005200936924844579, -0.00030612744912411616]
[-0.000321755271991353, -0.0007737609174009175]
[0.0011639689669016295, -0.00035376547292559346]
[-0.0012359236976087207, 0.0009254916075555619]
[-0.0006502388211359067, 0.0002372855740635782]
[0.0006625462828423467, 5.96431587875923e-05]
[0.00016572564308620086, -0.00043275191293321025]
[-0.00013392223874625353, -2.12475769519882e-05]
[0.0005651139138448391, -0.0013245861074683285]
[0.00021006299966319641, 0.00041886221451725714]
[-0.0006815719381814134, 0.0001374949193370112]
[-0.0004092371143296081, -0.0014937340534785237]
[0.00031959909710549406, -0.0013362966581810798]
[-5.035355094373806e-05, 0.0011136383705328545]
[-0.0003690888704266926, 0.0007008213085117343]
[0.0006291106211281372, -0.00025600393730818016]
[-0.0012898544265379508, -0.0007593748995368133]
[0.0006450538965662722, -0.0004385389396984185]
[0.00032962358871224673, -0.0009213045828586619]
[-0.0007618776831619656, 0.0009063653594365562]
[-0.0005006071273435109, 0.00040465158730357276]
[0.0006360425307744555, -0.0002059485701100261]
[-0.000520125311303965, 0.0007061261697144938]
[-0.0003626895687501297, 0.00039348649962045457]
[-0.00041899930621924764, 0.00031279453236143784]
[-4.4946843674509296e-05, 0.0006859855694604233]
[-0.0004981415626455488, 0.0005851235130536203]
[-0.0007090394038399284, -9.198810192734275e-05]
[0.0007571640431846827, -0.00045470559251503673]
[-0.0005487814287258586, 0.000979326000597469]
[8.298510149795657e-05, 0.0015883827947192897]
[-0.0007920468299715544, -0.0004063801983142934]
[-5.949318860271058e-05, -7.043573333953557e-05]
[-0.00017689434145566618, -0.00021670828874043035]
[0.0005289172589910962, 0.00018683531921415142]
[-0.0009608150650677189, 2.9695255038153512e-05]
[0.0006086673887741312, -0.00017874225466385507]
[-0.00016387871201462012, -0.0007245612879317465]
[0.0004069919797762278, -0.0004020357177288991]
[-0.0007488868757776906, -0.00013830915010948353]
[0.00011092268656633097, -6.468297693185132e-05]
[0.0005630394998562688, -0.0008214964338961739]
[-0.00011058572315645471, -0.0005092880111563503]
[6.736387498121332e-05, -0.0009864101168201023]
[0.0007141342316830425, -0.001042114689069562]
[0.0002916056941633244, -0.00035497696558528524]
[-0.0002123629802146922, 0.0006874365088346268]
[0.00011553998007055033, -0.0004298718942939983]
[-0.0005234900238692136, -0.0012961512097002803]
[0.00046326792809125994, -0.00010239773226172755]
[-0.00031280120847702875, -3.5922555295497816e-05]
[0.0005671000989820874, -1.1118962150336031e-05]
[0.00023234104713323878, 0.00011700409442716442]
[0.0010070160423874819, -0.0006271918139875154]
[-0.0003909187019416338, -0.0002027547719201106]
[-0.0009403590251551297, 0.0003032423810493956]
[-3.366471063231957e-05, 0.0004534592202194432]
[0.000547852196553289, 0.0006063957226682404]
[-0.000646679565559527, -9.378399562975925e-05]
[0.00026135578633479373, 0.00022476186960757039]
[1.0673247383047313e-05, -0.0005495824130221649]
[0.0001122482684139392, -0.00048151999239459675]
[0.0002490645596568142, 0.000829269071552674]
[0.00010146618119749595, 0.00032825723326079803]
[-6.823005060641041e-05, -0.0005393855720490781]
[-0.00023263503698756072, 7.995494944829096e-05]
[-0.0005823165858838408, 9.009256142733513e-05]
[3.536693042816008e-05, 0.00034037486713522913]
[4.321381395752666e-05, -0.00016045159200178682]
[0.00100359478025136, -0.0002857902304568283]
[-0.000807443285978704, -0.0004523039660025985]
[-0.0005454194461549933, -0.00030935001927756556]
[0.0004121757844651186, 0.00020453243262824605]
[0.0007515640260744583, 0.0003912438927838324]
[-0.0004914988553708644, 0.00020668173615029373]
[0.0002523542184857952, 0.0005485270267196751]
[-0.0006092975346733143, 1.662249510708813e-05]
[7.052694616488386e-05, -0.0004381377259332353]
[-0.0005050054683766736, 0.0005662974092228157]
[0.0002549375202835491, 0.0006573932710532138]
[1.2415239755703134e-06, 1.4827803049066723e-05]
[-0.0003412735868425498, 0.0002620190804089595]
[0.00012226463307191127, 0.0010081059867543818]
[0.00014733858030585578, 0.0008345345417039851]
[0.00013133817824778626, 0.0007990382515351002]
[4.112547523182908e-05, -2.1625860747789827e-05]
[-0.0004234905839548553, 0.00010749242816032734]
[-0.0013309583775460154, 0.00015194710006255496]
[0.000995938374176275, 0.0007245398006185122]
[0.0001858417967352255, 0.0002585324999766353]
[1.5973192703827577e-05, 0.0004249483649511193]
[-0.0005654420045420605, 0.00023228634644167911]
[0.0009093447648345077, 0.00011027064310117907]
[-0.0002482586422520583, -0.0002539949369663591]
[0.00021461587301851992, 0.0001098095123234083]
[0.0001228411787096706, -0.0001681238873551677]
[0.00035957507978987, -0.0005432733200280079]
[-0.0008528987500196206, -0.0008783384859457136]
[0.0007771465905173358, 4.805767107071007e-05]
[0.0003880859873954673, 0.0003569907284420963]
[-4.711541225878302e-05, 0.00011497137565117874]
[0.0005699257178804068, -0.0006497253226640321]
[-0.0001894373036249175, -0.0010148951519614174]
[-0.00013035404898845138, -3.891971490383502e-05]
[0.0009734625728475416, -0.0003127041016506432]
[0.0007578056151294824, -0.00024123156121655018]
[-0.000697187187628158, 7.997406612967207e-05]
[-8.034848321020497e-05, -0.00029627807721573063]
[0.0003340048599199735, 3.5896430036250475e-05]
[0.00014530753399736446, 0.000369649515293162]
[-0.0004523980842645811, -0.00011488912425559818]
[0.0007199663371194875, 0.0006456668093724263]
[2.6207340477132912e-05, -0.0002627073463718514]
[-0.00016066026338699968, -0.0003150757625964701]
[0.0005855664996373411, -4.772337907104664e-05]
[-1.7637986119020677e-05, 0.0006506387791423325]
[-0.00038372280559295646, 0.0006090096751811512]
[-0.0002925832760087288, -0.00016206079074743834]
[-0.00013619484867179177, -0.00014567121300460353]
[3.72979920457428e-05, 0.0007797682418099333]
[0.0004897264087416753, -0.0001298461547310989]
[0.00012284979713222954, 8.797343673747071e-05]
[-0.00040350666304542204, -0.00033662734036309094]
[-0.0003471295178998357, -0.0001241683221236134]
[0.0007082633605717537, 4.9253691203586525e-05]
[-0.00020235352041977905, 0.0002474953038712341]
[-0.0006361005979566015, -0.00015170474247294674]
[0.00015826738985430522, 9.916548922191126e-05]
[1.9863165417410844e-05, -3.395979901378576e-05]
[0.00011060664409442977, -0.00021064116544181055]
[0.00019284383854509257, -0.00031981928607782706]
[0.00011315061334207788, 0.0004399926591933667]
[-0.0005728860106525846, -1.5023418127979582e-05]
[-0.0005024163617105837, -0.0003153703090449378]
[0.00016497638175039242, -0.0001498989417165475]
[0.00037016387407584617, 0.0007705237003689802]
[-3.176711472802074e-05, 0.0005932814100332584]
[1.9470980732877452e-05, -0.00017443818912685205]
[-0.0005395106817431272, 6.62248359098172e-05]
[-0.00031211621077342766, -0.00011565645588973439]
[0.0007235124088021405, 0.00025205401678779493]
[-0.0006868370674684432, 0.0007507663494367156]
[-0.00023696151681917854, 0.00021762959436427698]
[-0.0001995856689382125, 0.00019846800240264084]
[0.0002530434183035113, 0.00039807707240235857]
[-0.00026305437893170414, -0.0003204830316137497]
[0.000526446514687362, -4.79805027608915e-06]
[-0.000337671898027303, 0.00016738728764276178]
[0.00015941554626036636, 0.0002972116181749751]
[-0.0007322229589118712, -0.0006177626649929713]
[0.0006416337098370806, -0.0004920555255001902]
[-0.0002554935167919936, 0.0003404991173420746]
[0.0002387817594552144, 0.00012215945235127812]
[-0.00021081751604179466, -0.0003566293877367843]
[-0.00015679554366751502, -0.0005455506697704671]
[0.00037790766183382063, -0.0009089423819300113]
[0.0005487179868686465, -0.0005425085074337033]
[-0.0003373553867362933, -0.0001938831569478494]
[0.00021500255569911753, -0.00032262900656715443]
[0.0003547953127132353, -0.0002681658767543782]
[-0.00016559003013405516, -0.0001664996984421241]
[0.00013851411773918576, -0.0003632308417210184]
[-0.00043333296470404736, -0.0006862915745078357]
[0.00035869338206934165, 5.422276198885356e-05]
[-0.00020797578886216916, -0.00017431043472820873]
[0.00036387688085345177, -0.00044335580853444023]
[0.00019207698237878879, -0.0004651798436342558]
[0.0003035068100321926, 0.00019629599910453432]
[-0.0002437293300877469, 0.000550714359552007]
[-0.00011101636605450379, 0.0001777904947474762]
[-0.0004670975915996717, -0.00026581643985934544]
[0.0002594134690909883, 6.635290494977353e-05]
[-0.0003183392127059856, -0.00014961735274826582]
[-0.00023451338549278222, 0.00030382469811202073]
[0.00010975743442256936, 0.00014415788010363473]
[0.0003942285403061366, -9.338047923856951e-05]
[7.072608878670034e-06, 8.548047389533853e-05]
[-0.00047667005376510196, 0.00020147660640723597]
[-0.00015711742064269257, 5.387271853080078e-05]
[0.00014788485211095215, 0.0002783315921387475]
[-0.00035906178766895863, 6.297617863498806e-05]
[-8.90811737182251e-05, -0.00027056929049923406]
[1.937311246726081e-05, -0.0006338464641768016]
[-0.0001332781980215303, 2.2721708544060082e-05]
[-0.00012988000124829202, 0.0006786534002334865]
[0.00022402369225935082, -1.5482803609967455e-05]
[-0.0002044771072158974, -0.000424380099349031]
[9.109530858039672e-05, -1.985861470649164e-05]
[-0.00020286699699284538, -0.00010631809946298754]
[-4.652230181809158e-05, 0.00022749270345651107]
[-0.0001056240419948784, 0.0003879409763780095]
