[473.40624925343644, 6.644859926004258]
[-5.200298578143803e-05, -7.603624006766174e-05]
[-0.0005035301990867908, -0.00030438134133978917]
[-0.0005466645671238224, -0.0003512982821270716]
[-0.00020985386437069597, -0.00012718152474119893]
[-0.0005714928175371836, 0.0002232121863039449]
[-0.00011488052268252003, 9.313848532177538e-05]
[-0.000238502735967136, 0.00013253511413202634]
[-0.0005785919123010574, 0.00028625684314909083]
[-0.00010006934554485092, -4.915924980219977e-05]
[-0.0005471707274433135, -0.00031256379061056494]
[-0.00046945212771055955, -0.0003589419400028132]
[-0.00015835717281900696, -0.00011818106495503633]
[-0.0006137211070366688, 0.00021249197283673693]
[-0.0001621616023765593, 7.846928970511868e-05]
[-0.00018593033556024707, 0.00014006683931966357]
[-0.0005020484603033004, 0.000285540857196398]
[-0.0001477147518519628, -5.133045589922336e-05]
[-0.0005909416171468174, -0.0002882352312917891]
[-0.00040044071231482015, -0.0003360128202496704]
[-0.00010851092038405286, -0.00013927164374535894]
[-0.0006474494983077367, 0.00017162621843275216]
[-0.00020175770297282264, 9.16640124296042e-05]
[-0.0001451093887431809, 0.00017301345117143319]
[-0.0004396562543135807, 0.00025550778256405726]
[-0.00017748378518886443, -7.753336619398254e-05]
[-0.0006207575218933059, -0.0002370951307186786]
[-0.00035274387418937625, -0.00028905335427320544]
[-7.652676013436555e-05, -0.00018158904039472512]
[-0.0006605425128341502, 0.00011220533619496487]
[-0.00021846346851350784, 0.0001250956881477111]
[-0.00012955518118853981, 0.0002192839802646132]
[-0.00040194055529255146, 0.00020623616338883918]
[-0.0001794864939535512, -0.00011676041033231721]
[-0.0006263084795151419, -0.00017353692197569215]
[-0.00033232103331044816, -0.00023268406042797896]
[-7.311340072260752e-05, -0.00023161723922804356]
[-0.0006462308279681084, 5.087263767716843e-05]
[-0.00020620658234710154, 0.0001658689699637339]
[-0.00014425105483492628, 0.00026471751185478537]
[-0.0003919108590582643, 0.00015428211395282498]
[-0.00015390929112582552, -0.00015413729492706058]
[-0.0006037118661308405, -0.00011452641428009308]
[-0.00033792550328493043, -0.0001844805515527903]
[-9.917131450176697e-05, -0.0002752479002551267]
[-0.0006055800992310761, 2.9509786568793217e-06]
[-0.0001688333990233215, 0.0001985943106689314]
[-0.00018365199655559494, 0.00029636381065528683]
[-0.0004056426787196754, 0.00011660437027982695]
[-0.00010922894696657748, -0.00017487556511957408]
[-0.0005574492277501397, -7.362489055484644e-05]
[-0.0003621115156040855, -0.0001582981885641377]
[-0.00014551358228559463, -0.0003007118494735908]
[-0.0005481354383656822, -2.1954546281455212e-05]
[-0.00011711787626858539, 0.00020992272601028095]
[-0.00023426928521536744, 0.00030499238324116495]
[-0.0004335551823033412, 0.00010420425037255265]
[-5.8187488176375535e-05, -0.00016938176116132464]
[-0.0004998368151620247, -5.770062240986751e-05]
[-0.00039273938281781523, -0.0001595011968567317]
[-0.00019693054998692894, -0.0003009434636114944]
[-0.0004892366979976082, -2.1347675973129587e-05]
[-6.448377958545581e-05, 0.0001934738361944327]
[-0.00028031919447504827, 0.00028742579699908566]
[-0.00046229313591497623, 0.0001187421229965624]
[-1.3924889732175316e-05, -0.00013711322932896675]
[-0.0004470797059700493, -6.650066221858264e-05]
[-0.0004156084066216925, -0.00018423898797154115]
[-0.00023822902688658276, -0.0002757064039799195]
[-0.0004444549106899093, 7.716841686974951e-07]
[-2.346609553903478e-05, 0.00015250770014860193]
[-0.0003092788254202561, 0.0002481661146017111]
[-0.0004779373352167826, 0.0001533445576845649]
[1.2807706146172881e-05, -8.67827037351887e-05]
[-0.0004132377832876538, -9.372526360468258e-05]
[-0.00041859312888631317, -0.00022223995557729692]
[-0.0002590834882577331, -0.0002325134248480909]
[-0.000423770460677958, 3.523754850465188e-05]
[-3.2463321369413656e-06, 9.852538597335259e-05]
[-0.00031497050700440843, 0.00019880042612037407]
[-0.0004704404245055721, 0.0001962205587875826]
[1.5799080968825763e-05, -3.259603904406938e-05]
[-0.0004051227122187362, -0.00012859542820156666]
[-0.000396081737566778, -0.0002608559796173915]
[-0.0002560305585157241, -0.00018487596350386104]
[-0.0004284656328945313, 6.958591005490344e-05]
[-7.665964520120472e-06, 4.6453255756639944e-05]
[-0.0002979437008537311, 0.0001543447680311949]
[-0.00043754062363315915, 0.00023468291492903526]
[-4.787836158176573e-06, 1.1346478282995426e-05]
[-0.0004206380500319379, -0.0001581061508321123]
[-0.000351353885296557, -0.00028843998515609703]
[-0.0002320771850223835, -0.00014770187921220312]
[-0.0004518840102473651, 9.104994761549579e-05]
[-3.373680869214572e-05, 9.093987858366237e-06]
[-0.00026437779291943464, 0.00012770999907718572]
[-0.00038582768396472344, 0.0002581357943876039]
[-4.170535799512265e-05, 3.5579129282849176e-05]
[-0.00045079957597848885, -0.00017046998008519304]
[-0.00029525013520076415, -0.00029666348486467875]
[-0.00019527458770493555, -0.00013173779561782145]
[-0.0004828308705279727, 9.05893563358795e-05]
[-7.174652799249448e-05, -6.513138247621342e-06]
[-0.00022448952694575225, 0.00012501933895731066]
[-0.00032803131134381824, 0.00026009953417688303]
[-8.231018718418692e-05, 3.714073754371161e-05]
[-0.0004836064964328646, -0.00015915419147635723]
[-0.00024170386704812363, -0.0002822853728269327]
[-0.0001569031614783445, -0.00013988265032286937]
[-0.0005093931976217214, 6.640717368146254e-05]
[-0.00010799039149372858, 3.383662704192769e-08]
[-0.00019035642631468064, 0.00014408854081426892]
[-0.00027793103409556874, 0.000239769385410038]
[-0.00011281332896034835, 1.916429876325232e-05]
[-0.000507641076121168, -0.0001256094039277511]
[-0.00020257645319732287, -0.0002483970308264638]
[-0.00012893665368396423, -0.00016705171518094364]
[-0.0005217872138797361, 2.486614595918063e-05]
[-0.0001296140104723037, 2.3499609663857335e-05]
[-0.00017273849364030092, 0.0001763261674319616]
[-0.00024558821917977647, 0.0002027931410539252]
[-0.00012338539671327697, -1.0562319243789808e-05]
[-0.0005145109235960288, -7.886957939434724e-05]
[-0.0001842493641249776, -0.00020421102615475473]
[-0.00012058695519340246, -0.00020302999242066688]
[-0.0005142317896390802, -2.205028629342909e-05]
[-0.00012935988525719644, 5.468332049192448e-05]
[-0.0001774232633899031, 0.00021039241356457516]
[-0.00023490371412993385, 0.00016020694337091218]
[-0.00011154280117103843, -4.14015571543469e-05]
[-0.000500450384998824, -3.1928736861808193e-05]
[-0.00018681675405166076, -0.00016249000650087053]
[-0.00013491493759418272, -0.0002363005203090962]
[-0.00048629914822054254, -6.147360717623229e-05]
[-0.0001078056959029905, 8.243517784600751e-05]
[-0.00020278863386294366, 0.00023562826500737877]
[-0.00024366557782184994, 0.00012501083836789773]
[-8.225271185210992e-05, -6.226968071991468e-05]
[-0.0004673996101875813, 3.2146805564459147e-06]
[-0.00020508733835672421, -0.0001350790548760028]
[-0.0001673523828435164, -0.00025712671275784915]
[-0.0004435093340181828, -8.410261327096435e-05]
[-7.22434877772557e-05, 9.635658578210915e-05]
[-0.00024022780507401698, 0.00024437043801117664]
[-0.0002649757872255909, 0.0001074661111782893]
[-4.5241081903291125e-05, -6.480215801295958e-05]
[-0.0004230389440347815, 1.9366309352258915e-05]
[-0.00023025589962735737, -0.00012854015425314835]
[-0.00020734186288426382, -0.0002594750682727645]
[-0.0003962573522346413, -8.649125439336158e-05]
[-3.3348300339380854e-05, 9.004691020686462e-05]
[-0.0002775342550887759, 0.0002334000154651794]
[-0.000289087381193872, 0.00011138596539489454]
[-1.1360196333742856e-05, -4.640995803972814e-05]
[-0.0003788987708482905, 1.5470402718043008e-05]
[-0.00025187164960986663, -0.00014210120146967292]
[-0.00024247095422078035, -0.00024219899426992236]
[-0.000356619239092415, -7.09745510167406e-05]
[-1.6168478430278466e-06, 6.366115548341739e-05]
[-0.0003035244314761043, 0.00020483715565944305]
[-0.00030556558505204223, 0.0001332693089896031]
[1.0349546277196864e-05, -1.1573806363240902e-05]
[-0.00034655375229278307, -4.155617714052262e-06]
[-0.0002603626645971413, -0.0001687265117917558]
[-0.00026296781473955644, -0.000209596016343766]
[-0.0003340141994258722, -4.425124084254939e-05]
[1.5156422268444714e-05, 2.417015321396626e-05]
[-0.00031160234616439686, 0.0001660615382041708]
[-0.00030601303562230453, 0.0001643753758711619]
[1.4462311234753056e-05, 2.972078836865899e-05]
[-0.00033338264231141945, -3.152515599735839e-05]
[-0.00024999279213584746, -0.00019826952960760869]
[-0.0002644728532154583, -0.00017071734845935937]
[-0.00033179231633356787, -1.5564806890244753e-05]
[1.3316576784105916e-05, -1.7235217305511252e-05]
[-0.0003010020949682536, 0.0001278975791245418]
[-0.00028690800800067195, 0.0001942214680189236]
[2.025140575789841e-07, 6.584720896993246e-05]
[-0.00034001444147704896, -5.6921003312684904e-05]
[-0.0002211530807112727, -0.00022086117926090054]
[-0.0002484065873786939, -0.00013683649590018332]
[-0.0003464568808713153, 5.371833157963302e-06]
[-5.887202428944693e-06, -4.941607530839498e-05]
[-0.0002760227227968093, 0.00010107945595891343]
[-0.000251221930542167, 0.00021372308514308602]
[-2.814678699371298e-05, 8.77408756068121e-05]
[-0.0003606746095860536, -7.112958427939187e-05]
[-0.00018053944150986379, -0.0002293104740838936]
[-0.00022068043248210656, -0.00011757074403095924]
[-0.0003696334584072647, 1.089782713348253e-05]
[-3.628878021850329e-05, -6.508586745385125e-05]
[-0.00024434315598220735, 9.234004336566848e-05]
[-0.00020757888733330399, 0.0002171581436385961]
[-6.197772197988338e-05, 9.149514965996197e-05]
[-0.00038590248955938655, -6.804241027666413e-05]
[-0.00013870483308706105, -0.00022042691528702946]
[-0.00018983451978588778, -0.00011735188113774081]
[-0.0003913892543653541, -2.0258225294222942e-06]
[-6.815265669796178e-05, -6.255316084330387e-05]
[-0.00021512340247950568, 0.00010206676370216883]
[-0.00016701752127627062, 0.00020315389636565984]
[-9.074740140707638e-05, 7.868502731506188e-05]
[-0.00040595878191646007, -4.692130699757158e-05]
[-0.00010606237640410632, -0.00019564936945304714]
[-0.00016505396506250047, -0.0001340461623020664]
[-0.00040322479765708685, -3.0389131856038698e-05]
[-9.112735939215133e-05, -4.529371576824509e-05]
[-0.00019688897965697283, 0.00012465558448926384]
[-0.00013890500195409827, 0.00017502879372471858]
[-0.00010557276612306946, 5.5095515042180576e-05]
[-0.0004134522991589701, -1.3043933242251615e-05]
[-8.93264156363871e-05, -0.0001609542734974101]
[-0.00015394662554002458, -0.0001602952411701719]
[-0.00039993056208342814, -6.596769580104189e-05]
[-9.791361226316186e-05, -2.0311493572823525e-05]
[-0.00019514463358744072, 0.00015109033618507933]
[-0.00012797722088714325, 0.00014026555713634453]
[-0.00010248392806300188, 2.8888585370701048e-05]
[-0.00040476978191017476, 2.4054005879126095e-05]
[-8.98852222728716e-05, -0.00012553079196175876]
[-0.00016021140831193326, -0.00018658022518797113]
[-0.0003804650533181242, -9.836619313127737e-05]
[-8.69167786338998e-05, 3.788516977409895e-06]
[-0.0002103391825089007, 0.00017218354486792098]
[-0.0001335500142217172, 0.0001086182246889493]
[-8.367789834698436e-05, 8.682356190933826e-06]
[-0.00038064505011289884, 5.4142556318609314e-05]
[-0.0001042383654603074, -9.901504792819704e-05]
[-0.00018206318756694428, -0.00020434218860271303]
[-0.0003481815038032382, -0.00011884582437893254]
[-6.252097204736962e-05, 1.8774509852881316e-05]
[-0.0002373326745286064, 0.00018107783825405122]
[-0.00015056090597101446, 8.897162039619988e-05]
[-5.6231258669471595e-05, 1.4724119206457886e-06]
[-0.0003460792832110926, 6.993775301079863e-05]
[-0.00012560670458028333, -8.809509700874463e-05]
[-0.00021251844405040243, -0.00020805495991997602]
[-0.0003102452316843807, -0.00012309750470912428]
[-3.3004070916539674e-05, 1.8903282129945076e-05]
[-0.0002670768492334663, 0.00017458014521365417]
[-0.00017140927740222356, 8.61228705308914e-05]
[-2.918835894827332e-05, 1.0510472191735398e-05]
[-0.00030931018360316753, 6.915909976977497e-05]
[-0.00014581874547682505, -9.407138535805215e-05]
[-0.0002418418239898898, -0.00019616153725820346]
[-0.0002758205500928146, -0.00011196537205879209]
[-7.391048400778866e-06, 2.8515762087177876e-06]
[-0.0002899619058016334, 0.00015363099926613]
[-0.000187875648474764, 9.908784608092525e-05]
[-1.0589326175008962e-05, 3.39092300469801e-05]
[-0.00027952047316878725, 5.4487025522076404e-05]
[-0.00015719977042341626, -0.00011263487566288977]
[-0.00026113909646391376, -0.00017125482037634587]
[-0.000253143259741212, -9.041958495814573e-05]
[7.242441708688041e-06, -2.546168967771517e-05]
[-0.0002992294880136692, 0.00012313732152699486]
[-0.00019302956580383168, 0.00012179667843462139]
[-5.502523925150771e-06, 6.496727368393573e-05]
[-0.00026374193334553764, 3.2085635277623314e-05]
[-0.00015452903824059172, -0.00013585598509024965]
[-0.00026536387129919015, -0.00013958827402726914]
[-0.00024654647864479073, -6.575353559672148e-05]
[7.28843987785055e-06, -5.798801991819397e-05]
[-0.0002928969266127457, 9.09353143729516e-05]
[-0.00018314020891715965, 0.00014566233581057852]
[-1.5173840824611595e-05, 9.44860340022502e-05]
[-0.0002642691463260183, 9.683089666812084e-06]
[-0.000136780109581347, -0.00015517881138571443]
[-0.0002544834162296894, -0.00010960866366527267]
[-0.0002549139131667877, -4.571836748012981e-05]
[-6.9018908903373255e-06, -8.543287512324804e-05]
[-0.00027368907749787674, 6.562351019295115e-05]
[-0.00015910326964518884, 0.00016258980277527452]
[-3.693262937387587e-05, 0.00011414381154330883]
[-0.00027792789133407325, -5.281372796567263e-06]
[-0.00010781972788997951, -0.00016398973831632802]
[-0.00023275698575098147, -8.943577143427639e-05]
[-0.0002723662687616618, -3.671891142675854e-05]
[-3.119822846300857e-05, -0.00010061970099145556]
[-0.0002475915332745826, 5.3685817067938846e-05]
[-0.00012650428509494716, 0.00016716635560537485]
[-6.473576609939552e-05, 0.0001193153423107024]
[-0.0002975555680355055, -7.438978830324322e-06]
[-7.532026209297604e-05, -0.00015904735407254456]
[-0.00020698705851099342, -8.402238078283886e-05]
[-0.0002907085035552537, -4.206471897361119e-05]
[-5.856245789361003e-05, -0.00010074901657725066]
[-0.0002219756693051661, 5.7107897184327516e-05]
[-9.38333398810276e-05, 0.00015765406921153247]
[-9.059518215684403e-05, 0.0001101527236386235]
[-0.0003148029823859533, 4.896130805842613e-06]
[-4.803881646650923e-05, -0.00014089778240288647]
[-0.0001846164830081043, -9.331846869659738e-05]
[-0.0003022960892185289, -6.070320695059084e-05]
[-8.085639933969047e-05, -8.774158137940524e-05]
[-0.00020381282304636483, 7.27288235596868e-05]
[-6.941866558118903e-05, 0.0001360866691499929]
[-0.00010694331547871083, 9.086775938271785e-05]
[-0.0003228361930298629, 2.8873637982151923e-05]
[-3.265791928636075e-05, -0.00011362577895168702]
[-0.00017199085760430388, -0.00011243556270768007]
[-0.00030211819646068505, -8.72218594478863e-05]
[-9.141183266577271e-05, -6.70027802293742e-05]
[-0.00019800983755069446, 9.366535487015382e-05]
[-5.849815440406303e-05, 0.00010775793557898927]
[-0.00010926505691200017, 6.80239758218959e-05]
[-0.0003179863756897425, 5.775459301748942e-05]
[-3.16699262800646e-05, -8.396399123128395e-05]
[-0.00017276530064458395, -0.00013369929711065653]
[-0.0002887157256882267, -0.00011355653306038826]
[-8.743782834963465e-05, -4.554519794602169e-05]
[-0.00020595059835817886, 0.00011198157092665723]
[-6.175231033123119e-05, 8.001442974311587e-05]
[-9.778003388377643e-05, 4.868558072324003e-05]
[-0.000300263984368887, 8.318104745067001e-05]
[-4.30775991694457e-05, -5.956424374575775e-05]
[-0.0001866707407084233, -0.00014945975744662388]
[-0.00026421282168959115, -0.00013188015174231404]
[-7.10541193593428e-05, -3.017638510072196e-05]
[-0.00022476372657934118, 0.00012126326247282465]
[-7.567196838295653e-05, 6.0225624677133494e-05]
[-7.725189638355112e-05, 3.8759320340371606e-05]
[-0.0002731105673920431, 9.818762075794463e-05]
[-6.160479707689737e-05, -4.659770259271556e-05]
[-0.00020926322767983452, -0.00015436788368738963]
[-0.00023375814989209237, -0.00013735219568244972]
[-4.8352207968498095e-05, -2.5920008067781275e-05]
[-0.00024798115397456355, 0.00011817985400119912]
[-9.414349070613337e-05, 5.333856781536417e-05]
[-5.502458644965347e-05, 4.1524613601452015e-05]
[-0.00024258932939125177, 9.954685245782899e-05]
[-8.052635943570086e-05, -4.7531219847837813e-05]
[-0.00023318707489247692, -0.00014648937209540275]
[-0.0002043334206480174, -0.00012948537732149212]
[-2.6992242032841673e-05, -3.467157822134581e-05]
[-0.00026769298671233677, 0.00010293614306688958]
[-0.00011033651240906217, 6.00349117956811e-05]
[-3.8343672806362417e-05, 5.653623364093585e-05]
[-0.00021590716401212462, 8.846131440179428e-05]
[-9.34213423443922e-05, -6.019594990236757e-05]
[-0.0002507234216941462, -0.0001273986545184333]
[-0.00018283268188434842, -0.00011176724124671578]
[-1.3571970054276905e-05, -5.440385142184423e-05]
[-0.0002773819002310496, 7.897159466196957e-05]
[-0.0001183700335384702, 7.648898081308309e-05]
[-3.218908698371381e-05, 7.945123251956732e-05]
[-0.00019929492105663638, 6.962389569176164e-05]
[-9.566265249180694e-05, -7.870517259078724e-05]
[-0.0002565409825304732, -0.00010163349853992143]
[-0.00017378836079770532, -9.011378370313294e-05]
[-1.1844683461336575e-05, -7.950578018312005e-05]
[-0.0002741222950504163, 5.212845480960515e-05]
[-0.00011469268684458078, 9.592028279115095e-05]
[-3.823228908921006e-05, 0.00010325550770873271]
[-0.00019584367816977838, 4.943597969769842e-05]
[-8.563941724804014e-05, -9.574925953031999e-05]
[-0.00024937192766377736, -7.562917662445878e-05]
[-0.00017767807504748268, -7.103401086312744e-05]
[-2.2107714498009745e-05, -0.00010252877425536572]
[-0.0002592116384083909, 2.9221871006533673e-05]
[-9.912326316161013e-05, 0.00011113383424932177]
[-5.479357292492715e-05, 0.0001206743657014564]
[-0.00020430664922424513, 3.420272644835687e-05]
[-6.544080359442012e-05, -0.00010510366337246335]
[-0.00023199646587835493, -5.6052187108801554e-05]
[-0.00019073500476132765, -6.0029694823132695e-05]
[-4.146614668693038e-05, -0.00011680844129655088]
[-0.00023724514890038906, 1.6048876546249924e-05]
[-7.517193409964373e-05, 0.00011682735549195869]
[-7.742482158501485e-05, 0.00012675911209297785]
[-0.0002195823274870473, 2.8654467066614037e-05]
[-4.0483368751009774e-05, -0.0001033207618266474]
[-0.00020988262373000666, -4.772706727929066e-05]
[-0.0002064428867264781, -6.0310148059072866e-05]
[-6.462874460878842e-05, -0.00011879134950548709]
[-0.00021438145108071405, 1.5384797776102355e-05]
[-4.9164606637563946e-05, 0.00011085382052855586]
[-9.997192805322186e-05, 0.00012045263077833587]
[-0.00023469694027343502, 3.4801633693719997e-05]
[-1.7839561443938612e-05, -9.028488707297708e-05]
[-0.00018934205326945341, -5.18827869344686e-05]
[-0.00021796040197197275, -7.186446480983433e-05]
[-8.517918383937895e-05, -0.00010901380985500753]
[-0.00019659389414634562, 2.5895560806732387e-05]
[-2.8170913816405463e-05, 9.438404663203448e-05]
[-0.00011616592492430522, 0.00010454734727241566]
[-0.00024329060396943714, 5.124190404640072e-05]
[-3.7634764251323616e-06, -6.890848404016506e-05]
[-0.00017587830785466274, -6.562719394682948e-05]
[-0.00022031920093076862, -9.121996097960494e-05]
[-9.733524311986153e-05, -9.148366980282763e-05]
[-0.00018826358787518704, 4.262861118614625e-05]
[-1.750031049388423e-05, 7.13478877160112e-05]
[-0.00012155895974437503, 8.435723848115861e-05]
[-0.00024150169231437757, 7.33168821214214e-05]
[-1.5062056645254174e-06, -4.431609815250259e-05]
[-0.00017292651801520398, -8.304437706395384e-05]
[-0.0002116143098310208, -0.00011231037241390615]
[-9.784512504312781e-05, -7.205107628833335e-05]
[-0.00019113032980655476, 5.891269509206154e-05]
[-1.8913055709529614e-05, 4.7434741496737987e-05]
[-0.00011513898155601776, 6.592613150707693e-05]
[-0.00022872105519804176, 9.44366427568788e-05]
[-1.0411679610133895e-05, -2.2601716196002375e-05]
[-0.00018097587557883155, -9.741677970470652e-05]
[-0.00019312298379772774, -0.00012844578021317665]
[-8.723891355746916e-05, -5.661326382987164e-05]
[-0.00020369652572321123, 6.872957930615514e-05]
[-3.0313890618784145e-05, 2.867792387108506e-05]
[-9.978600054766362e-05, 5.4435119328677395e-05]
[-0.00020737098830725387, 0.00010830862866001434]
[-2.6533776069731507e-05, -9.164813699280572e-06]
[-0.00019725278483562897, -0.00010349784419622088]
[-0.00016871760811078274, -0.00013467157111846095]
[-6.970431961556e-05, -4.9665302829904334e-05]
[-0.00022142968120050788, 6.850591532156503e-05]
[-4.684442528182786e-05, 1.970510362565847e-05]
[-8.120405288891686e-05, 5.301771422947313e-05]
[-0.00018211166114376343, 0.00011115995801344591]
[-4.422162589040601e-05, -6.9491758452888686e-06]
[-0.00021632918134595336, -9.89187196087371e-05]
[-0.00014386477517256552, -0.00012944301426243143]
[-5.151748654441679e-05, -5.328095031503777e-05]
[-0.00023804386135789501, 5.7811715315325696e-05]
[-6.263998663924575e-05, 2.2133474925245533e-05]
[-6.579624995785294e-05, 6.197392553477024e-05]
[-0.00015868688176154389, 0.0001029265167582262]
[-5.785970889959913e-05, -1.5302089188880263e-05]
[-0.0002317811621165844, -8.447328927580974e-05]
[-0.0001242608451774707, -0.00011488993026834149]
[-3.876365037153162e-05, -6.652862436581919e-05]
[-0.0002476104515838646, 3.9107054325970836e-05]
[-7.248892183702588e-05, 3.387126497816917e-05]
[-5.8498210301571874e-05, 7.852872737523775e-05]
[-0.0001424339443272249, 8.695445160045168e-05]
[-6.325554594584226e-05, -3.012836536408353e-05]
[-0.00023840774155733935, -6.358396971530011e-05]
[-0.00011418969931281664, -9.574651411826604e-05]
[-3.5399187389345554e-05, -8.553950564635718e-05]
[-0.00024664783150801783, 1.6933003731012253e-05]
[-7.30469068460915e-05, 4.982479244003413e-05]
[-6.144635825808265e-05, 9.745234322411367e-05]
[-0.00013664639069942142, 6.857323409059646e-05]
[-5.858234032898868e-05, -4.5401820150253736e-05]
[-0.00023404427097523106, -4.133052412599869e-05]
[-0.00011504170617199216, -7.764528725921066e-05]
[-4.23375777818466e-05, -0.00010451203601129916]
[-0.00023522620882554524, -3.225102316838091e-06]
[-6.35984142210444e-05, 6.377943740972641e-05]
[-7.373419026035499e-05, 0.00011264761124729628]
[-0.00014135145968822982, 5.333524812894952e-05]
[-4.488112419352708e-05, -5.534234346221689e-05]
[-0.00022013911545101794, -2.319292350855262e-05]
[-0.00012469361999462025, -6.551403954575818e-05]
[-5.757493200872488e-05, -0.00011757246046266434]
[-0.00021665605075418988, -1.6358202740658634e-05]
[-4.633046978568672e-05, 7.057356268649895e-05]
[-9.196795560220683e-05, 0.00011924528499314413]
[-0.00015317296182665308, 4.555555931175237e-05]
[-2.594246491950669e-05, -5.626068201658452e-05]
[-0.00020094992941566137, -1.3562678521705784e-05]
[-0.00013821009338238488, -6.242448520521471e-05]
[-7.696673187149172e-05, -0.00012083039054983091]
[-0.00019609828939828877, -1.945969029973349e-05]
[-2.5892380614317423e-05, 6.762116711749033e-05]
[-0.00011123970047692555, 0.00011530425964521168]
[-0.00016651878039555812, 4.735150324436041e-05]
[-7.3213537587768496e-06, -4.741443625161379e-05]
[-0.00018192144055562132, -1.4313402406429532e-05]
[-0.0001496476492802573, -6.890491136490873e-05]
[-9.532257873336863e-05, -0.00011369803497446318]
[-0.00017885801043142358, -1.2642934247436566e-05]
[-8.075627951742437e-06, 5.535173730500387e-05]
[-0.00012634898493651958, 0.00010233401468708048]
[-0.00017560948655301334, 5.814944831170066e-05]
[5.432465000496101e-06, -3.085385052955733e-05]
[-0.00016802367091810905, -2.402144237604459e-05]
[-0.00015412890901647658, -8.273386653681603e-05]
[-0.0001077110087278621, -9.888633844279404e-05]
[-0.0001689806178817796, 7.666551278262546e-07]
[2.109634741603167e-06, 3.674448243051742e-05]
[-0.00013320894441759545, 8.450110599217409e-05]
[-0.0001764128425434941, 7.472619710427453e-05]
[8.710744772294499e-06, -1.0634167742960832e-05]
[-0.00016253236498874057, -3.83582561323606e-05]
[-0.00014928749700218735, -9.940387758554034e-05]
[-0.00011086854206371344, -8.121593698296944e-05]
[-0.00016835429993111717, 1.538433301326303e-05]
[2.197992625407874e-06, 1.6376551083996382e-05]
[-0.0001301689014774933, 6.705363131970232e-05]
[-0.00016771022278259246, 9.198643785901517e-05]
[2.0766527815685443e-06, 8.266949741597696e-06]
[-0.0001663309541665159, -5.1631393721440766e-05]
[-0.00013566546112283445, -0.00011339536920582788]
[-0.00010434009438528569, -6.592923135225956e-05]
[-0.0001762848102835335, 2.5707070742959914e-05]
[-6.947704569534863e-06, -7.437133612425706e-07]
[-0.00011871267693663867, 5.471435924153667e-05]
[-0.00015110681022244277, 0.00010449893549036027]
[-1.176555002183749e-05, 2.1203191163221558e-05]
[-0.00017768967689200943, -5.8804852153648834e-05]
[-0.00011622992816717748, -0.00011999859264753832]
[-9.078760426750598e-05, -5.72056118213482e-05]
[-0.0001895862028981933, 2.795672262050769e-05]
[-2.165240663515311e-05, -1.0471270037677727e-05]
[-0.00010305297922491574, 5.051688929394449e-05]
[-0.00013030088140147944, 0.00010834786337081403]
[-2.813166301884884e-05, 2.5179231187111295e-05]
[-0.00019261292293788757, -5.709431644063123e-05]
[-9.542102976589639e-05, -0.00011696955143691845]
[-7.513517706583817e-05, -5.7205626707412804e-05]
[-0.00020335541986174488, 2.1084966607520794e-05]
[-3.687442653049766e-05, -1.077841687105452e-05]
[-8.864732855212026e-05, 5.5168421906472837e-05]
[-0.0001100194829256225, 0.0001025066534220305]
[-4.1993667077105945e-05, 1.9895536675113012e-05]
[-0.00020589812915433603, -4.6572479621129204e-05]
[-7.801103877434767e-05, -0.00010525001825878455]
[-6.281460066800276e-05, -6.563563166783748e-05]
[-0.00021244155289529276, 6.754920335028114e-06]
[-4.784615837297168e-05, -2.545166813416877e-06]
[-8.026809045096062e-05, 6.688717112968146e-05]
[-9.482944120592363e-05, 8.908643185070314e-05]
[-4.941046366330193e-05, 8.002741964441284e-06]
[-0.00021277721615271458, -2.9812343813467868e-05]
[-6.787310656983236e-05, -8.844908736521662e-05]
[-5.789070774384064e-05, -7.979591312695655e-05]
[-0.00021319341165747935, -1.1397169684346231e-05]
[-5.1327164479163245e-05, 1.059639705264237e-05]
[-8.048632693591351e-05, 8.17786025201217e-05]
[-8.791228307453158e-05, 7.240300134678246e-05]
[-4.842953706257758e-05, -5.738207394627437e-06]
[-0.0002105741628974922, -1.0966503338365186e-05]
[-6.681707293892947e-05, -7.143779774507544e-05]
[-6.186885147611149e-05, -9.52093769187607e-05]
[-0.0002047433377987684, -2.8815908997975592e-05]
[-4.6288287023493746e-05, 2.3484737125184507e-05]
[-8.911208936050741e-05, 9.486747833697962e-05]
[-9.00326727693683e-05, 5.7402215368818066e-05]
[-3.946593404607901e-05, -1.6139015548893854e-05]
[-0.00019962787889368783, 5.352966857496977e-06]
[-7.387794226069999e-05, -5.876195000584228e-05]
[-7.352508231635302e-05, -0.00010688872572279032]
[-0.000189217690215307, -4.1177330302445e-05]
[-3.409069511514651e-05, 3.1255299900296435e-05]
[-0.00010356767298930203, 0.0001016585439503892]
[-9.913451876066015e-05, 4.8158285633259634e-05]
[-2.520875362730171e-05, -1.937186086353737e-05]
[-0.00018304368501216584, 1.5237458696526485e-05]
[-8.549844067873291e-05, -5.344105578480862e-05]
[-8.955622053058443e-05, -0.00011096937442769961]
[-0.00017082097537622631, -4.554285106780909e-05]
[-1.8180846057147537e-05, 3.095806531572959e-05]
[-0.00011980673316713819, 9.969566765034854e-05]
[-0.00011092241755562837, 4.6885144011687974e-05]
[-9.984810662833077e-06, -1.4097243155930528e-05]
[-0.00016545525738295708, 1.6579869466848418e-05]
